session_id,target
36550,0.047810075641612916
36551,1.1268186727944482e-07
36552,5.6359182923748936e-05
36553,4.467639554484841e-10
36554,0.00016514603066161576
36555,0.00039247516286548264
36556,0.0029602182324813355
36557,0.010796812390591487
36558,0.05685188799761736
36559,1.0901722880866914e-07
36560,0.00038125255973102694
36561,0.08099301505991552
36562,0.002660516477033018
36563,8.146625251044801e-05
36564,2.17992314064864e-06
36565,9.996581645485654e-05
36566,0.00982434612915802
36567,0.5212991209048199
36568,0.08341683101999547
36569,7.065376697911247e-06
36570,0.0014910215925998077
36571,0.20151503135230328
36572,0.0002505378941210608
36573,0.00764096544311194
36574,3.219088247892534e-06
36575,2.9242835751817187e-05
36576,0.000506452126404659
36577,4.8985079379809164e-08
36578,4.571353972434487e-07
36579,5.846581167533906e-06
36580,0.00039466872826206733
36581,9.032603987830857e-05
36582,2.35400132741856e-06
36583,1.1959077418142829e-13
36584,0.0006967640919342846
36585,4.809539644602195e-09
36586,1.8906588609232032e-05
36587,0.0030209043456032045
36588,6.000218984834061e-05
36589,0.0006189599088566684
36590,0.01446504049671408
36591,4.660003647441066e-05
36592,1.0043604479677912e-05
36593,0.0005479171453604213
36594,6.071999010112259e-05
36595,0.001282491095279825
36596,0.10036398410927892
36597,0.00039099835580096073
36598,0.008143637629733967
36599,1.5307730109755993e-05
36600,1.7967916791573655e-06
36601,0.0032172982134054053
36602,0.3196268561832645
36603,0.0005479171453604213
36604,3.219088247892534e-06
36605,7.923405171421884e-05
36606,0.0024615596395187785
36607,0.00014126014289262716
36608,0.0012170033046932285
36609,7.807037244096774e-05
36610,0.005376575916333894
36611,3.427492402165245e-05
36612,0.00857737007869305
36613,0.21877302725729408
36614,8.762090734923246e-07
36615,0.013981815622817575
36616,6.6102266908364746e-06
36617,1.3139274401455895e-06
36618,0.00036702987940010547
36619,0.010377079114501923
36620,0.00019677315300553892
36621,0.0005102748642098296
36622,0.004443568609958577
36623,0.0024260908085488656
36624,0.00037386456761494285
36625,4.809539644602195e-09
36626,0.0009514129080206661
36627,3.582616171320895e-05
36628,3.412581247998486e-08
36629,0.05696864412787466
36630,0.0001291901713345228
36631,0.0017272157630740194
36632,0.002906935330815385
36633,6.369971894704807e-06
36634,2.2634474453926136e-05
36635,0.026961838208454603
36636,4.8985079379809164e-08
36637,5.924655483452368e-09
36638,1.2316414080363696e-08
36639,0.00039247516286548264
36640,1.694247665467337e-14
36641,0.0003821015329704207
36642,2.3334512053628813e-06
36643,0.0017588097712687774
36644,0.0066893699930091486
36645,0.00024584535270215423
36646,0.004637969692518239
36647,0.04446939855946658
36648,7.60287080743418e-05
36649,1.57251219080145e-06
36650,1.1902772792424573e-07
36651,0.0025884344775345958
36652,0.0007481067824170938
36653,0.03467787012325784
36654,0.0009142554944167978
36655,0.0016363663873748455
36656,1.1705992228180565e-05
36657,6.215267530216247e-07
36658,4.936381324841285e-05
36659,2.342262704035478e-05
36660,0.0002047294699159177
36661,1.0982042452641558e-05
36662,0.0009047053794363828
36663,0.0016092097668358532
36664,5.106505711643372e-05
36665,0.0002009011217134485
36666,0.00019612592044470405
36667,0.001740152743231471
36668,4.370211731002986e-05
36669,1.562029086622852e-06
36670,1.3500771982972688e-05
36671,0.0006059484935915692
36672,0.00014893396116144573
36673,0.0010029136124943688
36674,8.118585670213717e-05
36675,4.4597234081580955e-05
36676,0.024323201335818268
36677,2.3349127633141862e-08
36678,0.10701277500795235
36679,2.5131060704248323e-05
36680,8.071998205339197e-06
36681,0.00033217203666293375
36682,2.6973416198496742e-05
36683,0.00018699600613959505
36684,0.023725477178028666
36685,0.0001582594004468428
36686,0.0001261169638773865
36687,8.130672612629538e-07
36688,2.1885427169914112e-14
36689,0.000902476352976764
36690,1.932878838576353e-06
36691,0.0033220300654226284
36692,3.0375760733706384e-09
36693,0.00043751326086686695
36694,0.00014088483861814658
36695,0.00017897114508722074
36696,0.0009561600505504454
36697,0.00011075412824603565
36698,0.00036367437480763564
36699,0.00025653518969027516
36700,0.0005479171453604213
36701,3.219088247892534e-06
36702,2.0409205155494878e-05
36703,0.001102650917940057
36704,0.0009203418385928259
36705,0.029747514989465
36706,0.0005699527243091646
36707,0.00047245254416034937
36708,0.9647399696766426
36709,0.0018874373344066105
36710,0.0027329650607165754
36711,2.2594890241730825e-05
36712,0.10710112989771943
36713,5.007283483337075e-05
36714,0.00033931829646371915
36715,0.016581551115947987
36716,0.0011892348237051936
36717,0.002405825662117385
36718,0.0006353906091500171
36719,1.0358305385734289e-05
36720,1.5535700059065794e-05
36721,7.488698381792363e-08
36722,0.0002649773575184718
36723,1.921469576702419e-05
36724,0.0003161111397830179
36725,3.6197258267296966e-05
36726,0.016180821418073088
36727,8.086584760370888e-05
36728,4.919188252190231e-05
36729,4.6566873073913483e-07
36730,0.0001730995513819665
36731,0.0005479171453604213
36732,0.012091199767572804
36733,2.0882842524111967e-05
36734,0.0019603539588303664
36735,2.689264296243097e-07
36736,0.000396469239700123
36737,1.837859791488322e-05
36738,9.904755396408922e-05
36739,1.0358305385734289e-05
36740,0.002052502941542636
36741,0.0028515439925778027
36742,1.5393297827396256e-05
36743,0.00227659050533829
36744,2.207671585293408e-05
36745,0.00899499009781804
36746,0.0008646528105056242
36747,0.009309493017299214
36748,0.06195979152599288
36749,0.0016258321403193755
36750,3.6311407144798106e-05
36751,0.00013171326130804342
36752,2.6531774895334954e-07
36753,0.0002057533463822686
36754,1.3552774060618437e-08
36755,0.004232728663599062
36756,0.001115827875341923
36757,6.866016549170825e-06
36758,0.040974423434806985
36759,1.7629041073212506e-10
36760,0.0007696744211350329
36761,0.06322136039814469
36762,0.008296740440998951
36763,1.6088839732993357e-06
36764,0.0005553265733796721
36765,0.007649556064543936
36766,5.330436007611398e-08
36767,3.78243151455229e-05
36768,0.00014946715123583077
36769,0.0028446473170927896
36770,0.0001653403818525448
36771,0.0005102748642098296
36772,0.005114297165786756
36773,0.00036702987940010547
36774,0.0005713924607977419
36775,0.020804445895687144
36776,0.0002511006684405545
36777,5.5449594688131195e-05
36778,0.0004492699058988768
36779,2.38496422656964e-07
36780,0.05822515838747597
36781,0.006671418083260305
36782,0.00028052472631930536
36783,0.00039247516286548264
36784,5.1426063963204455e-05
36785,0.0061451781128506995
36786,0.00016189273596720898
36787,1.2442820664319064e-07
36788,1.3873914308016236e-05
36789,0.0041723464371010216
36790,4.571353972434487e-07
36791,0.00021543674646651924
36792,0.000987569781252712
36793,8.731141016297042e-06
36794,0.0014754805347641546
36795,0.00024659668207906626
36796,0.0008669817176271028
36797,0.0056607384246593045
36798,4.809539644602195e-09
36799,0.00017473369665015995
36800,0.0075116282438873316
36801,2.1392806358525833e-06
36802,1.3676920196333482e-13
36803,6.284693788611039e-09
36804,0.00016743522674077414
36805,0.0015160223026363653
36806,6.770499439585724e-06
36807,1.7150818216463936e-08
36808,0.0005102748642098296
36809,0.026801665799987263
36810,8.747601731576452e-05
36811,1.5886354703731627e-05
36812,0.0006622208442824788
36813,3.518514153671149e-05
36814,2.2002876734636853e-06
36815,0.0006071537416877619
36816,0.000419057961484508
36817,3.625471952659013e-05
36818,0.00039247516286548264
36819,0.005487266723839712
36820,6.180056844606694e-06
36821,0.0006052035816419293
36822,5.088665966239519e-05
36823,0.00013898864212741815
36824,5.610105636879506e-05
36825,0.008472044910974866
36826,0.002380045586853286
36827,0.031780937569168624
36828,8.731141016297042e-06
36829,0.036414570932073766
36830,0.0005985406936503098
36831,0.010412596122691154
36832,1.4183284254790919e-05
36833,1.0358305385734289e-05
36834,0.00022415951978208004
36835,0.0002634620274880147
36836,9.641039132812079e-06
36837,0.025481230627982743
36838,0.000921618251359127
36839,0.00027799601344087843
36840,7.397743596284296e-05
36841,0.0033525645948324864
36842,4.6347139032245943e-05
36843,1.604256506632435e-05
36844,2.35400132741856e-06
36845,0.0051748378501406
36846,0.0001730995513819665
36847,0.00043246831254539997
36848,0.0005214746350363672
36849,0.0004337671671637599
36850,2.7876796960317488e-05
36851,0.0010920230858488676
36852,0.06673291864059609
36853,1.6170589371224905e-06
36854,4.809539644602195e-09
36855,2.6409384209178337e-07
36856,0.002590089488165826
36857,3.5819800855283836e-06
36858,0.013648853418815618
36859,0.0012119226839315625
36860,0.00038125255973102694
36861,0.0011902828773530025
36862,2.3582933789009421e-07
36863,0.035730714877155144
36864,0.008363209015292602
36865,0.0010681184972657822
36866,8.762090734923246e-07
36867,3.2160645610950216e-05
36868,3.2160645610950216e-05
36869,0.0006112253625018801
36870,4.7391201062141336e-05
36871,1.6545395104861244e-07
36872,0.00030593632351179866
36873,5.298726728117914e-05
36874,0.00013539077204449847
36875,0.000196457311740779
36876,0.006678617045604622
36877,0.0001384708542928206
36878,0.054864425188345646
36879,4.8171096107146245e-05
36880,0.0009446721695378436
36881,4.571353972434487e-07
36882,2.7768193609779168e-05
36883,1.9128486615422374e-11
36884,2.35400132741856e-06
36885,0.00041777194360683904
36886,2.117810236181726e-06
36887,0.0002259194433345536
36888,1.0428345044678458e-05
36889,5.478619359705007e-06
36890,0.0008201828554354169
36891,7.686701793461924e-05
36892,4.511997425328152e-06
36893,2.2002876734636853e-06
36894,2.7177458803021414e-05
36895,0.00012539848877413505
36896,1.609755982930432e-05
36897,1.5861899632934767e-05
36898,1.2856491786676202e-05
36899,0.00039247516286548264
36900,0.07514235773219145
36901,0.00013355266352634262
36902,0.004136677417384619
36903,1.5237044744949795e-07
36904,6.686572961754723e-06
36905,1.7994032324271021e-09
36906,0.00019327219097807114
36907,0.001587382201890273
36908,1.8914622094141509e-06
36909,0.00020272073753283573
36910,0.0003581939810774313
36911,7.72354881569981e-05
36912,0.0037689639009246645
36913,7.172706397537367e-07
36914,0.00450192294673016
36915,0.0005153338939840991
36916,0.0006047605978021551
36917,1.3066221315783188e-05
36918,3.0617387249077653e-06
36919,0.0024158333195076123
36920,0.066459650845009
36921,4.238751504148045e-07
36922,4.809539644602195e-09
36923,5.4672079433818255e-05
36924,0.00024701227382837394
36925,0.00021772649153017855
36926,0.026460842178646336
36927,1.11176402738654e-05
36928,0.00020447085609873376
36929,8.250466678176528e-05
36930,0.0012285654635093084
36931,0.0003809999639764597
36932,0.0016875358638002446
36933,0.0001893628680190987
36934,0.0007955177648492299
36935,0.0010655542480700305
36936,0.00010325721755134284
36937,3.828433400024177e-05
36938,7.821126123038609e-05
36939,2.38496422656964e-07
36940,3.3935252420228293e-06
36941,0.0006281636951753978
36942,1.68049749553401e-05
36943,2.3330268709550723e-05
36944,5.825959215946574e-05
36945,2.022480136727201e-08
36946,0.00018769694846083513
36947,0.003906785513733186
36948,0.009116309366220878
36949,1.5854085023991484e-06
36950,2.3582628806655503e-05
36951,0.01738679264583486
36952,0.026341851860207325
36953,0.004406125750479188
36954,8.416851482623582e-07
36955,0.000396469239700123
36956,4.422104169049252e-09
36957,6.174238243097517e-05
36958,0.0024824229573421797
36959,0.00011830162915231533
36960,2.275208573511106e-07
36961,2.882697309903967e-09
36962,0.011023058795691433
36963,6.820319554782698e-07
36964,1.2293470828489676e-07
36965,3.3249394884587184e-09
36966,0.010300284217328608
36967,1.782262903545303e-07
36968,0.00029683792025165184
36969,4.919408418510908e-07
36970,0.0008585918628501934
36971,0.030536083545856418
36972,1.11176402738654e-05
36973,0.00010785752692567294
36974,3.0850740637735565e-08
36975,5.4610820410762004e-05
36976,0.03158192462385196
36977,0.0007827860045359333
36978,8.731141016297042e-06
36979,0.00036702987940010547
36980,6.116881774204859e-05
36981,5.91748169339282e-05
36982,0.00037386456761494285
36983,0.000505079483434868
36984,0.00017530048312951082
36985,0.0013812237471089188
36986,0.0012370793858982366
36987,1.397501409273756e-06
36988,5.838252528557724e-06
36989,6.752862293961386e-09
36990,0.00011075412824603565
36991,0.0005479171453604213
36992,0.008182147208624787
36993,0.0321807543003213
36994,1.86182441062611e-05
36995,1.6218844196752136e-06
36996,0.00990776907473093
36997,7.367443905533995e-05
36998,0.00030766295395962066
36999,0.002325113919206621
37000,8.771971394766147e-06
37001,1.4623839488540112e-05
37002,1.7131829232359057e-05
37003,0.00011075412824603565
37004,0.0002788142235461181
37005,0.003555133464561502
37006,0.00016277224305312493
37007,0.0139629708817309
37008,0.035005088272085365
37009,0.00010515724816226566
37010,0.0005199747748662526
37011,0.001849918756671096
37012,3.982116760216256e-05
37013,2.431582612147654e-08
37014,1.5886354703731627e-05
37015,0.02058970893905958
37016,1.9773300067950134e-05
37017,4.865863136204227e-06
37018,0.00015654091887243348
37019,0.0002682531889230143
37020,4.6093097016720246e-07
37021,0.0012795734220983292
37022,0.001455713572094874
37023,4.571353972434487e-07
37024,7.065376697911247e-06
37025,0.000171367625660485
37026,0.0003741725051824316
37027,0.000425544500141505
37028,3.219088247892534e-06
37029,3.901980914101634e-05
37030,6.333398391290066e-05
37031,0.002901149510781143
37032,5.773270572242681e-09
37033,0.0003311509200038408
37034,6.491660374312146e-08
37035,6.91429736663488e-06
37036,0.002902075352284977
37037,0.0004332447036121585
37038,3.167898320508473e-05
37039,4.865863136204227e-06
37040,0.015239217983966605
37041,0.0015255424512182216
37042,7.949461266283624e-08
37043,0.00562618103213273
37044,0.00010318903659812418
37045,9.514805843052458e-05
37046,4.8748323744664105e-06
37047,0.00012754754986514085
37048,0.00011900186165326096
37049,7.983829042544066e-05
37050,2.1340573160882394e-07
37051,0.0007013504854647484
37052,0.0018010586258388193
37053,1.3478703260971876e-05
37054,2.35400132741856e-06
37055,1.2888989485567556e-05
37056,0.008709931875799425
37057,3.262897125765859e-05
37058,0.0002217412838452023
37059,1.7161351524962873e-08
37060,0.00043477056012572967
37061,6.669074872156858e-05
37062,0.0005752646219278211
37063,0.0003800101656011502
37064,2.30204786828086e-05
37065,0.0021198315735156273
37066,2.8826265815955674e-06
37067,3.219088247892534e-06
37068,0.024058340120855698
37069,0.018217316914080264
37070,6.489307977773463e-09
37071,0.055470936593494696
37072,9.331500973935233e-05
37073,0.0004368342646621272
37074,0.07044341076098914
37075,3.9118964635162134e-05
37076,0.5423465005374749
37077,0.001322382792451887
37078,0.00012586775218355757
37079,0.07792514181496443
37080,2.0658323496678126e-05
37081,9.263919220849057e-05
37082,3.26565827079647e-05
37083,0.006620622879553338
37084,0.0002274487366242407
37085,0.001810841084116259
37086,0.00019396126035846082
37087,2.5184534989733215e-06
37088,0.04179775001729217
37089,2.554895097960702e-05
37090,5.784836218238482e-05
37091,0.001300916157981355
37092,0.0007081677923727255
37093,1.5886354703731627e-05
37094,0.000588508800071902
37095,0.0008521826656616145
37096,1.3831705244043804e-05
37097,9.883722852078704e-05
37098,0.00039247516286548264
37099,5.843449238029162e-05
37100,0.014221244936447114
37101,0.00011075412824603565
37102,6.28497566015281e-07
37103,0.0005128415817360386
37104,0.00039247516286548264
37105,4.162108206227427e-07
37106,0.0010511799066371431
37107,0.05696864412787466
37108,3.219088247892534e-06
37109,0.026789035791823023
37110,1.574217832484376e-05
37111,6.209759263251461e-05
37112,0.0001577814823647625
37113,1.8232889287291233e-06
37114,0.0005365145585122172
37115,2.030957983834369e-05
37116,0.0005160540000928155
37117,1.3663255199858897e-07
37118,0.00015005333858619856
37119,0.09681423120765377
37120,0.004370774367974768
37121,0.00017107780460309251
37122,0.00038878649025204844
37123,8.647979488509039e-06
37124,0.0018834583142707546
37125,1.1733428624206894e-08
37126,1.326558546366018e-05
37127,6.215267530216247e-07
37128,0.002485775563006683
37129,0.00988395435603763
37130,8.486429486579852e-06
37131,1.0365212527215348e-05
37132,0.0003033284634741166
37133,5.6854290738728715e-08
37134,0.0007465228014799854
37135,0.0008278688650690324
37136,0.0006800126613251564
37137,4.6552340147677044e-05
37138,0.0005479171453604213
37139,0.0008426044988095903
37140,0.08035790506592119
37141,0.0005576901803223337
37142,0.006498894673993064
37143,0.003597731974480975
37144,2.204524746678617e-05
37145,0.0001673575221563894
37146,0.0007437346103621715
37147,0.00499519635915552
37148,6.085161272386264e-13
37149,4.7853561669698115e-05
37150,0.001036913338150314
37151,0.0009559109296521234
37152,0.49372878124468117
37153,0.0055578972814772564
37154,0.0001619363509278477
37155,0.00024383710835379702
37156,0.00033429899283703233
37157,0.0007530709698942731
37158,5.997984346157195e-09
37159,0.00011075412824603565
37160,0.002289227275867824
37161,0.00036702987940010547
37162,0.0001730995513819665
37163,0.0034658853053243467
37164,0.0001140564514941795
37165,0.00019870060648948822
37166,2.022480136727201e-08
37167,0.0005575493452976303
37168,0.0004377753679653313
37169,0.0006284808992808895
37170,0.00026640331199631536
37171,5.083421953559104e-05
37172,2.2424667545131003e-05
37173,3.116482772196492e-06
37174,0.10360119670714951
37175,4.199113504814667e-05
37176,9.670155231764164e-06
37177,4.77580770295043e-08
37178,0.0005712251737921191
37179,0.000999754206020804
37180,0.0026177224391020345
37181,8.040707735446637e-07
37182,3.263182185898214e-05
37183,0.004322937753330539
37184,1.946444138690653e-05
37185,0.004772956071808461
37186,0.001720696590780326
37187,7.97246323411565e-05
37188,0.00428491930662531
37189,0.014819622029274098
37190,3.553955391499309e-05
37191,2.2814336144324437e-05
37192,5.1304705679363376e-05
37193,0.00036555642140535653
37194,0.00011075412824603565
37195,0.000442839093335816
37196,0.000509640185279046
37197,9.493570691978861e-06
37198,2.295349279905276e-05
37199,0.000594096293845235
37200,0.00011066459630824404
37201,4.7544771118544915e-06
37202,0.0020698850830291695
37203,0.001530131591131696
37204,0.0001631385638039147
37205,7.355065251704373e-06
37206,0.0042304741741706915
37207,4.827207978900905e-06
37208,1.665659764401421e-05
37209,0.0039706976705269304
37210,0.0010119728932277694
37211,2.791608788892249e-06
37212,0.0005219644591159228
37213,0.02172376987193693
37214,3.4714122497249906e-05
37215,0.01001676961281318
37216,0.0041128276625321415
37217,4.161451883848054e-07
37218,0.0006833957345785829
37219,0.0013926346727754925
37220,7.065376697911247e-06
37221,5.89440135378815e-06
37222,2.791608788892249e-06
37223,3.701922434197697e-05
37224,0.006577587631017789
37225,9.776621129347793e-08
37226,0.006235966378544652
37227,0.00015149937378321465
37228,0.0003741705970618272
37229,0.0053175808355926816
37230,0.0002481386579608891
37231,0.00048328114156538144
37232,9.472697511888276e-05
37233,7.065376697911247e-06
37234,8.165346635435474e-08
37235,3.219088247892534e-06
37236,2.0271401877521244e-06
37237,0.00011861348354275625
37238,0.00011075412824603565
37239,0.00993183382001644
37240,0.00036829365586572485
37241,0.0021916881282419854
37242,0.0012641201471307688
37243,8.228360431157693e-05
37244,6.7942878226281795e-06
37245,0.011449255447637075
37246,0.10921069967500871
37247,3.192500090157034e-05
37248,6.221823230972507e-06
37249,0.004708929147261534
37250,1.2611065654210238e-05
37251,0.00011075412824603565
37252,0.0011483759061510525
37253,0.0011382420607218937
37254,0.00013130210741421717
37255,0.0005102748642098296
37256,7.91733137673426e-05
37257,3.799608164065043e-05
37258,0.06517188439954123
37259,0.00251032139293666
37260,9.048751659084342e-05
37261,1.3748423057315554e-07
37262,3.7958456433219706e-06
37263,5.353620433415057e-10
37264,5.629835216506277e-05
37265,0.034607187231873004
37266,8.915851311203926e-05
37267,0.0011222353242989502
37268,1.0358305385734289e-05
37269,9.424312879674542e-07
37270,2.9720638917898067e-05
37271,3.398780315060885e-06
37272,0.00027407661352731424
37273,0.9379469238443987
37274,0.0021508429208473264
37275,1.8708145235445728e-05
37276,2.0546681637937693e-05
37277,0.03720785602871422
37278,0.00039512436171242255
37279,0.0017315312497489864
37280,0.037896332056804975
37281,9.304568925662335e-06
37282,2.95920318688105e-05
37283,0.06468394926505237
37284,0.0017886834077259902
37285,1.4057194279914436e-06
37286,0.00037386456761494285
37287,3.2700564671007546e-05
37288,0.00022041216865135538
37289,0.04242640976333205
37290,0.0002256113175668546
37291,7.60287080743418e-05
37292,0.0005789243126778987
37293,4.1757203101941795e-08
37294,1.397501409273756e-06
37295,1.211578502310532e-05
37296,0.0005291334434636334
37297,0.00038125255973102694
37298,2.618249164345304e-08
37299,0.001019445027520487
37300,7.60287080743418e-05
37301,0.03389292120101054
37302,5.800318612586827e-06
37303,5.009707387178566e-10
37304,0.06862060034750578
37305,0.0004870122422153508
37306,0.002267470175986469
37307,0.00017791969493886304
37308,5.4672079433818255e-05
37309,0.00011105588350967764
37310,3.334730693115699e-05
37311,0.022401204292518816
37312,6.763912166551075e-05
37313,0.0011892348237051936
37314,4.809539644602195e-09
37315,0.01056243769801598
37316,0.0008123824498609891
37317,2.3377840936523636e-05
37318,8.50481751605187e-08
37319,5.998162310994206e-06
37320,0.0011872505063223197
37321,0.0009130792177174433
37322,8.848585345673062e-08
37323,4.9840264976062004e-05
37324,1.0784717273287598e-07
37325,0.0024238439215544185
37326,0.0019432114058971107
37327,2.792447696513847e-08
37328,9.096571921239391e-05
37329,2.01138721841698e-06
37330,3.3069703247892535e-05
37331,0.000803472251046904
37332,6.000218984834061e-05
37333,0.011575584144187408
37334,0.0034854095898798182
37335,0.00021639714634186496
37336,6.468867995048893e-05
37337,0.0042954806327556464
37338,0.00038878649025204844
37339,0.0009627246038628349
37340,0.0014932877296563916
37341,0.0021409685868027857
37342,1.0358305385734289e-05
37343,0.0002232195503296203
37344,1.0819893895945203e-06
37345,0.001871355888861058
37346,4.844028289216485e-07
37347,0.19342718128384348
37348,6.949542849186476e-06
37349,0.0031149467604835827
37350,0.00019174277706352337
37351,0.0005061636785216268
37352,0.00039247516286548264
37353,0.0027678688815200568
37354,0.0007299762235356655
37355,2.35400132741856e-06
37356,0.0004977914801378351
37357,0.0005479171453604213
37358,0.001435638063081341
37359,0.008654306451867187
37360,4.2391723408395694e-05
37361,0.00011075412824603565
37362,0.23602607237184756
37363,4.410024021997191e-06
37364,9.218634235717691e-09
37365,6.348935199342918e-05
37366,1.1272657318396489e-05
37367,0.003675904121020624
37368,0.06416669965236073
37369,0.0006479339177459715
37370,6.8044018896718005e-06
37371,0.009533935364841706
37372,4.809539644602195e-09
37373,0.00018158643588049055
37374,3.608147049331715e-06
37375,0.003013500773975508
37376,5.6051544193344436e-05
37377,0.015239217983966605
37378,1.987009566395859e-05
37379,0.052867259193608115
37380,0.08568718608258107
37381,0.00047388338609134924
37382,5.421111455149515e-05
37383,0.00010197781843444587
37384,0.004630662919331488
37385,0.0005969888242050797
37386,0.00014718898350951927
37387,1.4007826060058208e-06
37388,4.5023147210213263e-05
37389,2.7655360074006524e-06
37390,0.00012754754986514085
37391,3.2775581974477416e-05
37392,2.961232161122074e-05
37393,0.0007780116233318276
37394,5.870122756866611e-06
37395,0.00016215798241417945
37396,0.0017214576079211627
37397,0.0005821459496938337
37398,7.60287080743418e-05
37399,0.0005875869401266504
37400,3.745322783874786e-07
37401,1.1701072940792326e-05
37402,0.0025213612973559846
37403,0.0009316174077692795
37404,7.2533797869040984e-06
37405,0.004739036025117634
37406,0.05696864412787466
37407,0.00031528393859221477
37408,7.421731232892113e-06
37409,7.430369232726719e-08
37410,7.60287080743418e-05
37411,0.07328779461025085
37412,1.8837460761163377e-05
37413,1.4276338369680992e-05
37414,0.0005180338302218576
37415,2.694394382766808e-06
37416,0.0006566928676903558
37417,1.0729749278698087e-06
37418,0.015505902148258465
37419,1.7106944975287407e-05
37420,5.963015094839821e-06
37421,2.0868806201446048e-07
37422,1.946444138690653e-05
37423,0.02878971148420777
37424,0.0003033284634741166
37425,2.551730438569602e-05
37426,0.00037133929081186574
37427,1.056177891578651e-06
37428,9.457697854373827e-06
37429,0.03114027934166368
37430,1.1039258252438073e-05
37431,0.0010523375207312
37432,0.00020312236937982344
37433,0.0028040324616746943
37434,0.002148001127656273
37435,0.0003002110388795269
37436,1.5626240918944512e-05
37437,0.00011834509462812424
37438,0.004446760475670503
37439,2.5605390867187075e-06
37440,0.0008318870044935088
37441,0.002884292720335467
37442,0.00040700410645484324
37443,2.3483720367504324e-05
37444,5.525229429486813e-06
37445,0.009130096501976269
37446,2.6314073122334667e-07
37447,1.0518040413943769e-05
37448,2.6420511886439406e-05
37449,0.01548434506890919
37450,2.1461067790580322e-05
37451,5.779765978299591e-07
37452,0.021013492697373577
37453,1.0358305385734289e-05
37454,0.001324762586157941
37455,8.642787157063098e-05
37456,0.0003897786982320458
37457,0.0007349778390724872
37458,3.0384343894135885e-13
37459,0.0002247915134119745
37460,9.503727736762928e-06
37461,0.002404454970737711
37462,2.6659259380526582e-05
37463,0.0004142678207826528
37464,5.7388348209359784e-05
37465,6.440429903494695e-05
37466,1.4242080716779404e-07
37467,0.0003156042469335392
37468,0.000147003429155117
37469,0.0012368840715597902
37470,3.888802683024679e-05
37471,0.002050992449647496
37472,0.013873079812040282
37473,0.007828506072455162
37474,0.011443917834034303
37475,6.588295774294758e-08
37476,0.0011231287317124753
37477,0.00019355659671790447
37478,0.006461553268566662
37479,0.00020175601718897725
37480,0.0005444064980003314
37481,1.6801985380813404e-05
37482,7.45913997189967e-05
37483,0.00011075412824603565
37484,0.010094323463968156
37485,1.2281293643969621e-06
37486,0.06392641496117275
37487,0.00011075412824603565
37488,8.07867890702387e-06
37489,0.0005479171453604213
37490,0.0021177169755100893
37491,8.898117378092531e-05
37492,4.809539644602195e-09
37493,0.012574528831096957
37494,4.511997425328152e-06
37495,0.03228156141287203
37496,1.8261486804167184e-06
37497,7.000150162891248e-05
37498,1.191996316619216e-05
37499,0.00033324737983258694
37500,1.4261330010445804e-06
37501,0.00018688681976090777
37502,0.0005323333146946814
37503,0.0005868177199654549
37504,7.065376697911247e-06
37505,0.0451195109005271
37506,3.740112720214741e-05
37507,0.03996228581037101
37508,0.0002809895994518349
37509,9.563922431710967e-05
37510,0.0006304033181180969
37511,4.58769914498831e-05
37512,4.454506601041301e-05
37513,0.0002454417624253815
37514,3.0840087675351933e-06
37515,0.0006002453248958349
37516,0.0002956602715542497
37517,0.00010339508271772573
37518,0.0061451781128506995
37519,0.0002035715425717478
37520,1.9499200238046038e-05
37521,4.827207978900905e-06
37522,0.03581322715926272
37523,0.0005687958290796095
37524,1.7710152848712506e-05
37525,0.0006187780754562324
37526,0.014217513550392082
37527,2.2779229232343123e-07
37528,4.5102263539233604e-05
37529,0.001713340123592724
37530,1.3552774060618437e-08
37531,7.964960137293394e-05
37532,0.006056898512737609
37533,0.0061451781128506995
37534,6.01160763821746e-07
37535,0.0009327734778742367
37536,0.0004043037453624617
37537,0.00016689569903256056
37538,0.009079563208591938
37539,0.00020750517128553052
37540,8.671959503826785e-07
37541,8.383644729057234e-05
37542,0.00011075412824603565
37543,3.215506508587561e-05
37544,4.571353972434487e-07
37545,1.0237024092142568e-06
37546,1.4284292048167776e-07
37547,0.024101979173687397
37548,0.0006267096626020911
37549,4.809539644602195e-09
37550,0.0005627162837450506
37551,0.0006060855026858113
37552,0.08066396418674537
37553,0.00034535968214847117
37554,0.0956773300817005
37555,0.038474576720063616
37556,0.00013696797023642814
37557,0.005008280963086673
37558,2.923144010313581e-07
37559,0.0016279029567523166
37560,0.036113184106477736
37561,0.0001071158406259319
37562,0.0008662570792706578
37563,0.0005317254546445774
37564,0.005462238121098659
37565,0.009972806499478872
37566,0.000747251103112801
37567,0.0005442762515665146
37568,0.00035011083747549514
37569,1.5886354703731627e-05
37570,0.00032401658970708714
37571,2.711087975808979e-15
37572,0.0023097357062395654
37573,0.000396469239700123
37574,4.9708576957827616e-05
37575,0.024114626580620104
37576,0.004801779496554128
37577,1.3559043960247038e-05
37578,0.00011075412824603565
37579,0.000601608103668262
37580,7.065376697911247e-06
37581,0.0009196095823500695
37582,4.253225838649653e-08
37583,0.00011075412824603565
37584,0.0007391029803982948
37585,4.016601406957058e-05
37586,5.044809516154176e-05
37587,1.7131829232359057e-05
37588,1.865996598865079e-05
37589,2.22008101443383e-05
37590,0.000231100163759843
37591,6.836373371629137e-05
37592,0.04689134803692472
37593,9.935363079588945e-09
37594,0.00019373916605591027
37595,7.065376697911247e-06
