session_id,target
31382,0.11050850500010294
31383,0.09920939664054511
31384,0.04332443531561104
31385,0.1455551018692911
31386,7.514569793679066e-05
31387,4.2438719844214086e-35
31388,0.07734101339562156
31389,0.07966477720283725
31390,0.04897124563578661
31391,0.013657606181041188
31392,0.02972876316406452
31393,0.06338143046317571
31394,0.006731894535549428
31395,0.01677977035595891
31396,0.09852223911200883
31397,0.008798715152754641
31398,0.04939406302559436
31399,0.03778694149297426
31400,4.3262810176658856e-15
31401,0.0718515432462769
31402,0.09991653230010912
31403,0.02955401027136399
31404,0.005432807358004194
31405,0.047209475013388486
31406,0.05142848873939138
31407,0.04544690443580404
31408,1.3151953006516888e-31
31409,0.06314377010269871
31410,0.09892756201970633
31411,3.215453059511264e-10
31412,0.013058270319264783
31413,1.622589325762298e-14
31414,0.024629643221620097
31415,0.06878955685604425
31416,0.0423355361847181
31417,0.09835489414804752
31418,0.08078371455120467
31419,0.08390196607975627
31420,0.01689131766101762
31421,0.06345660690939146
31422,0.016865857080980744
31423,3.265309654472566e-06
31424,0.025043958024397177
31425,0.06070776030493126
31426,0.041483456450836946
31427,0.07181021527029983
31428,0.12046273159223082
31429,5.478823916292302e-05
31430,3.6685170399940552e-25
31431,0.12079688925184129
31432,0.00012838082190355516
31433,0.111323830589281
31434,0.0006860545507819086
31435,0.006776649217216775
31436,0.00014988314112327993
31437,0.11109558858801138
31438,0.05325347455803472
31439,6.06653502346786e-29
31440,0.013561345978870322
31441,0.0019769679592172144
31442,0.012520312702404985
31443,0.008682251034669117
31444,0.05372976893148407
31445,0.0907754067438961
31446,0.001018661104537477
31447,0.05384945530646815
31448,0.00013946856812769326
31449,1.6964384252280827e-16
31450,4.209492823697952e-05
31451,0.08458218648066554
31452,0.07711851942610448
31453,0.00015193257561065942
31454,0.05837531809674573
31455,0.005651228591501923
31456,0.09029018878955865
31457,0.11149424981796761
31458,0.10711817369206778
31459,0.014141651139756356
31460,2.5830733595635827e-25
31461,0.011942144267751456
31462,2.240155598815482e-31
31463,0.1152968827448228
31464,0.007079792425742598
31465,0.03088609505944922
31466,0.05093669425045998
31467,0.0908114742532994
31468,0.09940682848478823
31469,0.014897272170485617
31470,0.11512069358317006
31471,0.0012640215904258022
31472,0.05157523892474687
31473,0.011819791163840066
31474,0.106068288782837
31475,0.010448136369120243
31476,0.1490054379083603
31477,7.497979615986383e-05
31478,0.05118562511601512
31479,0.0008557638164952665
31480,0.10684729078084416
31481,0.10548590778255557
31482,0.03212834743791446
31483,0.014173537495047106
31484,0.011879249811138862
31485,0.11099394285623926
31486,0.03366685550008771
31487,0.1104665775578907
31488,9.13684125445427e-05
31489,0.10058203389663534
31490,0.0010662359379042903
31491,1.339661784434657e-34
31492,4.0921201517363387e-13
31493,0.0016352709895594755
31494,0.09532235691808622
31495,3.979722299447498e-06
31496,0.04537599623858936
31497,1.492395787172215e-14
31498,0.01623149157472237
31499,4.319999606534429e-08
31500,0.005187371525534286
31501,0.10964447343389089
31502,0.09889656264736864
31503,0.028039864311310652
31504,2.8557667348308004e-05
31505,0.026147412967776628
31506,0.08764680032998197
31507,0.0026739888962854933
31508,0.010965971279502709
31509,0.08092694591027645
31510,0.10701173626332681
31511,0.11466530596614939
31512,0.002466181896189625
31513,0.0034697520935098257
31514,0.11052015153493269
31515,0.08703610753380209
31516,8.260586442755802e-13
31517,0.026080819721410162
31518,0.0008421989414501043
31519,0.0009729105586668983
31520,0.10613197743440891
31521,0.06831712109531754
31522,7.830816705680366e-05
31523,0.016908150833306487
31524,0.11066777365249807
31525,0.07162270621823896
31526,0.007332000904898519
31527,4.6409146164904537e-05
31528,0.08758354722296889
31529,0.09080650166781995
31530,0.01696461300436799
31531,0.0003375424971486626
31532,0.08121404931097435
31533,0.0002840829586959615
31534,0.005203536698033168
31535,0.06896483616907342
31536,0.034239619711880935
31537,0.11496624023490695
31538,0.016879959848334864
31539,0.04275395596549241
31540,0.0012680586035103071
31541,0.021640686356385237
31542,0.061143040608951205
31543,0.03448400391220133
31544,0.018287363263791757
31545,0.03808713833730388
31546,0.08077894197787164
31547,0.04732670272896811
31548,3.5169479190951806e-05
31549,0.015357497593628661
31550,5.523732667987143e-08
31551,0.16832242676763337
31552,0.09749973558312482
31553,2.964535263305764e-32
31554,5.542848356954105e-13
31555,0.00017469767392158073
31556,0.02551209942830909
31557,0.12367685281500462
31558,0.10724992506294061
31559,0.012986575289934079
31560,0.0007043902000529529
31561,0.09533392815117724
31562,0.010981695951912434
31563,0.08429914439421791
31564,0.003064237036892434
31565,5.794518214130608e-12
31566,0.018409076548217992
31567,2.6110601888834446e-05
31568,6.9266024565208376e-15
31569,0.0653890163174109
31570,0.1274711838507179
31571,0.10180746749416944
31572,0.04904903813939017
31573,0.008704111114948355
31574,0.12039289369447465
31575,0.026060675607140225
31576,0.09489743500444348
31577,2.5900911976192295e-32
31578,0.11108537480877646
31579,0.08381908715968728
31580,0.07102992641511584
31581,0.015457555876119057
31582,0.02701686253070006
31583,0.11113540519384686
31584,0.09058795752678878
31585,0.06896847469449742
31586,0.10680566550527472
31587,0.008060620883320217
31588,0.06581319814672228
31589,0.08734667042272315
31590,0.07768158212911946
31591,0.04507574889495296
31592,0.007290851317352877
31593,0.011451505089441387
31594,8.265038779556363e-07
31595,2.199581746268995e-20
31596,0.06830831873758741
31597,0.051066603246061305
31598,0.09895621181094184
31599,0.011961132946046154
31600,0.09110321286459984
31601,0.037949823339402874
31602,0.009632841163259477
31603,0.04172575498004007
31604,0.10537033115762559
31605,0.11076728751491774
31606,0.027246426591793233
31607,0.024973473634669983
31608,0.036217974353454384
31609,0.03373492121275287
31610,3.114584492805605e-12
31611,0.007040439830603915
31612,1.2622190558521893e-24
31613,0.004160132632399236
31614,0.007677299956706321
31615,0.10268782569985191
31616,0.008427775064718956
31617,0.03218809713592445
31618,9.600009306287929e-09
31619,0.00747148314664968
31620,0.10635085797068589
31621,0.0001072984725629505
31622,0.1142181295744681
31623,0.12061562143421597
31624,0.0054377354975702254
31625,3.042501639225987e-09
31626,0.060881234892008536
31627,0.005672939021724977
31628,0.08450097393173316
31629,0.06583554536319398
31630,0.12084582437661523
31631,0.08430976154590421
31632,0.023791275418358036
31633,0.11006562722103325
31634,0.03222738878985203
31635,0.03365097136948145
31636,0.01698173561742447
31637,0.07100625763028567
31638,0.0006291039666118934
31639,0.00028387233278223033
31640,0.12055400394932511
31641,0.005409575148586213
31642,0.10238121391570093
31643,0.07443005959275865
31644,0.10247413499088569
31645,0.06239310633737776
31646,0.1031988360953833
31647,0.007702547065270965
31648,0.09421667526921945
31649,0.047031288392724184
31650,0.12022383082400867
31651,0.07471266442772569
31652,0.08322085955633976
31653,0.11132300985836317
31654,0.0872622151571895
31655,0.00018570779688686066
31656,0.11059301528115921
31657,0.06877722399486272
31658,2.1858770535417623e-05
31659,0.018270560529383414
31660,8.757290046413756e-09
31661,0.08395954913425864
31662,0.03974348645818019
31663,0.09840585690322458
31664,0.06625961423859279
31665,0.02606970583832958
31666,0.006745366458596253
31667,0.08015372408709201
31668,0.004764892572417952
31669,0.11040177745829921
31670,0.025768161776583403
31671,0.0054202472438419315
31672,0.0635021890012613
31673,0.10665455791798112
31674,0.01697575220392394
31675,0.00962007277965903
31676,0.005674952296993534
31677,1.1235652011051145e-26
31678,0.10295382288356027
31679,0.11003166447703298
31680,4.0478326854091245e-05
31681,0.028364580837376894
31682,0.09876873343862888
31683,0.008057671294800858
31684,0.05555289838307934
31685,0.00540069706685701
31686,6.915502445941085e-06
31687,0.04939406302559436
31688,0.10262631058159111
31689,0.053698022375072034
31690,0.05598956748941458
31691,0.053348243279176005
31692,0.0007058969229795812
31693,2.0530920484375677e-09
31694,4.062753954169954e-05
31695,0.06871808659596002
31696,0.015511851880169108
31697,0.024587788662350583
31698,1.3187178703097802e-28
31699,3.581694405169312e-06
31700,0.1032909523815669
31701,0.06071411975533391
31702,0.06860050826542965
31703,0.010917248077162517
31704,0.05144988452713863
31705,0.001976732230218872
31706,0.044991461549019104
31707,0.0834966493951286
31708,0.05136778383193881
31709,0.09170679986825274
31710,3.56681373171704e-07
31711,4.026818843181735e-05
31712,0.10729090267156886
31713,0.0984768098778525
31714,0.08430790252224182
31715,0.11055766637468831
31716,0.10102358284601888
31717,0.10299685295673525
31718,0.01628378884409905
31719,0.005647186850524117
31720,0.10674958939276476
31721,0.06305701612569785
31722,0.01540043966612672
31723,0.0992230279942644
31724,0.0005742619675348981
31725,0.09848636110158092
31726,0.01929059857323597
31727,0.10247413499088569
31728,0.0001815921189400299
31729,0.03044814270110006
31730,0.022822921694831265
31731,0.001014029113546366
31732,4.521576162226526e-08
31733,0.03330745358600354
31734,0.00022309648261256517
31735,0.11183442142210008
31736,0.09453274443617561
31737,0.11485039503323874
31738,5.522403206302032e-05
31739,0.08455796184046732
31740,0.07461148209025556
31741,0.1149140408467053
31742,0.0008180738194566667
31743,3.911255953260464e-06
31744,0.11979792067224253
31745,0.11495821467194563
31746,0.010007304392314896
31747,8.727576496467155e-07
31748,0.00030631654343295944
31749,0.126241474989503
31750,0.10657753871856093
31751,0.00922742126555478
31752,0.06614758071410493
31753,0.07574846503074023
31754,5.6147729208185685e-11
31755,2.058385848930611e-05
31756,0.053293606286624405
31757,0.001218784524285653
31758,0.02388389403842815
31759,0.046929036717943136
31760,1.2964232937686647e-07
31761,0.009215697772698065
31762,0.10661731621764224
31763,0.1031989429307716
31764,0.008710100383408484
31765,0.09263736949964094
31766,0.02497234497222532
31767,0.0841399340310364
31768,0.11040401085231152
31769,0.0012140506797204673
31770,6.308535928918381e-05
31771,0.11076728751491774
31772,0.10230465219124282
31773,0.10730581213168668
31774,0.10248023717548503
31775,0.009156320702061857
31776,0.07481896820158378
31777,3.2801402072024824e-06
31778,0.005441316128841288
31779,0.029545307284559598
31780,0.03379225224262398
31781,7.855793176725383e-05
31782,2.111098283835626e-05
31783,0.10631782063399974
31784,0.0012113548800671697
31785,0.007394558745043975
31786,0.00996291315315148
31787,0.008852344936966393
31788,0.0014354298827391214
31789,0.11076728751491774
31790,1.6498243073256524e-10
31791,0.021624472373552035
31792,0.10673159288075916
31793,0.0864396597650992
31794,0.09146254575523313
31795,0.09498367174629341
31796,0.001720010324725178
31797,0.0911011596190087
31798,0.09766883608733298
31799,0.09007788583139767
31800,0.03344725727165792
31801,0.09859360828472517
31802,0.0169272181780708
31803,0.0807742592436765
31804,0.05599519189614062
31805,0.09443309676068914
31806,5.770985715972169e-21
31807,2.473017214379877e-05
31808,0.12026375182585064
31809,0.0653508210548349
31810,0.010027309531093478
31811,2.8480125666038012e-06
31812,0.09920749688834289
31813,0.04088389264521521
31814,4.6590705254476295e-06
31815,0.0593584662685224
31816,0.00044035605006436106
31817,0.10715837804892007
31818,0.011930982676360537
31819,0.02809020694541152
31820,8.547145725567411e-14
31821,0.09463606967709469
31822,0.10305089451234306
31823,0.06334331524042469
31824,0.035224043914033804
31825,0.11927428471691891
31826,0.05364493855172503
31827,2.8192911809705647e-32
31828,0.007398254673192226
31829,0.014202118511166557
31830,4.7875227711042606e-05
31831,0.07786857515588005
31832,0.11055766637468831
31833,3.540717437871501e-19
31834,5.935101972091462e-31
31835,0.0073948984653917135
31836,0.10613851156020608
31837,0.011983593215047864
31838,0.08797270817714312
31839,0.00010255932051246282
31840,0.10273262809789455
31841,0.12006892196938333
31842,0.043583184632143473
31843,7.360862239258263e-16
31844,0.010968473927264228
31845,0.014807666065945416
31846,0.01608351705117532
31847,6.48352611791666e-17
31848,0.08343558463298123
31849,4.635710754294235e-05
31850,0.0451692501921174
31851,6.376959525038055e-07
31852,0.10293926238467704
31853,5.80425234038004e-06
31854,0.00040419103564916594
31855,0.02547114491092609
31856,0.02102098171561229
31857,0.00040419103564916594
31858,9.347498939189457e-31
31859,9.743445513620395e-09
31860,0.10318063791122485
31861,0.07467464400229347
31862,0.00032424407285793866
31863,0.019292256556993813
31864,0.10687412744690958
31865,0.0453071483013325
31866,0.005221367811776957
31867,0.12034121589939023
31868,0.06855390245290607
31869,0.10247413499088569
31870,0.023575442548260328
31871,0.09117129273831076
31872,0.06015654533570976
31873,0.02009183228460119
31874,0.01909819156437011
31875,0.06593370841455878
31876,0.08420428556524417
31877,1.0706293652936852e-05
31878,0.09129150105214895
31879,0.09511433197979759
31880,0.014231242664625643
31881,0.10259809894737076
31882,0.00636331438539153
31883,0.0367945769706688
31884,0.07176127702516967
31885,0.005835544697906329
31886,0.053221039365896575
31887,0.10989603878939601
31888,0.0629913068727843
31889,0.08075100870841416
31890,0.0019661283133985924
31891,0.11100579027743476
31892,0.04321496882799773
31893,0.00223819597552265
31894,0.11129146722355711
31895,0.02611854554472579
31896,0.08739551815635944
31897,0.1192808998976557
31898,0.0008509486033440191
31899,0.051298165576461836
31900,0.0868287167970203
31901,0.03371084890552786
31902,2.7173859267209464e-05
31903,0.016865430572933243
31904,0.036755656687931675
31905,0.05599364649616912
31906,1.3398447432681346e-07
31907,0.018403778327049307
31908,0.1208784970372656
31909,0.11091479259160039
31910,1.6913079693531171e-28
31911,0.056083422745678305
31912,6.257496486784746e-25
31913,0.10727691331047724
31914,1.6103367427753406e-05
31915,0.002251556300854322
31916,0.006787087016251261
31917,0.00037003576385634743
31918,0.0018112212770258012
31919,0.03779549034499972
31920,1.3446442455036122e-12
31921,0.0012176217458619994
31922,0.06341295062181487
31923,2.5050302481196038e-06
31924,0.030710834737123636
31925,0.0029361440631994365
31926,0.014900388419492282
31927,0.11123870967703091
31928,0.09260792107813963
31929,0.11598743513386728
31930,0.05151354981384259
31931,1.3231456812459656e-07
31932,0.011966408255155641
31933,5.952447798131255e-06
31934,2.795084859289814e-13
31935,0.08764680032998197
31936,0.0038247316099881126
31937,0.10428842180514611
31938,6.476956497178601e-18
31939,0.11605154315618219
31940,0.0029095628764075326
31941,0.06162958615779026
31942,0.11832461786119808
31943,0.09072315361870062
31944,0.11179182460031153
31945,0.11904083637966514
31946,0.012942703246931059
31947,0.011332520215426313
31948,0.028445907857976297
31949,0.012442444611035946
31950,0.0011085556335101029
31951,1.7515036519145306e-06
31952,0.09494170086608224
31953,1.918867088035096e-05
31954,0.0947757093080102
31955,0.09839162333349256
31956,0.035084000663179564
31957,0.10262388265334886
31958,0.0028049414224422834
31959,0.020712135467854546
31960,0.05342188804993703
31961,4.372250866516143e-05
31962,0.1157461431869157
31963,0.027270668367887992
31964,0.1148332585963017
31965,5.053868405904373e-29
31966,0.11994605791100364
31967,0.09166517900223964
31968,0.08412344529172348
31969,0.0009357856238557503
31970,9.781991247721365e-05
31971,1.2633779232650216e-05
31972,5.5092392383309615e-05
31973,0.10555862062259104
31974,0.015977140225943102
31975,0.0104871489386231
31976,0.012774386453452262
31977,0.0038326890077452266
31978,0.07160079981303227
31979,8.630726683686888e-06
31980,0.05837424109272737
31981,0.05600562562118781
31982,0.0365818955844527
31983,0.077280067666084
31984,0.031022306578661545
31985,4.484750773693184e-22
31986,0.10295352975208791
31987,0.0174165442562079
31988,1.1312087481942706e-06
31989,8.729892411382669e-07
31990,0.004569805717275467
31991,0.08331707721130827
31992,0.10228455925766286
31993,0.1062834769240698
31994,0.026122724103967824
31995,0.1151069124624938
31996,0.10563308698817203
31997,0.0009302356709559014
31998,0.05370186785329445
31999,2.5408953107702507e-08
32000,1.6201362101514419e-06
32001,0.11253940677321989
32002,1.8808431736960585e-05
32003,0.1072833341018346
32004,0.042980325969436926
32005,0.000976391149119176
32006,1.0084752693012654e-08
32007,0.028295588948855307
32008,0.10227592483482695
32009,7.969007841092545e-05
32010,0.006160671251338829
32011,0.013627821260078834
32012,2.1490673825514414e-17
32013,0.0008936916059689526
32014,5.5376355342451e-20
32015,0.008045705329563871
32016,1.3144553001314768e-31
32017,0.009596271545426407
32018,0.033574389330561616
32019,2.423357539816688e-07
32020,0.03314617534873106
32021,0.11626365150497298
32022,0.016230166962852274
32023,0.03980021840272216
32024,0.055128354088273414
32025,0.00017047378222090207
32026,0.0985500728337265
32027,0.016845307758981683
32028,0.00027133462014467886
32029,0.005888881489837083
32030,3.2057785905976406e-14
32031,0.001584187464444569
32032,0.08099529671190893
32033,0.0008111841585897273
32034,0.009222837543337244
32035,0.020719399712743506
32036,0.07136138804260943
32037,0.00011397150416687854
32038,0.10194680132796236
32039,0.10635223367743694
32040,0.04310456274839508
32041,0.07478273281073747
32042,0.03520325260017285
32043,0.10727990299391817
32044,0.014151175396460897
32045,0.10711136651109662
32046,0.00019737265658509363
32047,0.10222516239430708
32048,0.030598172785636136
32049,0.002466181896189625
32050,0.04364299905256168
32051,0.10671517014536719
32052,0.04006783039140008
32053,0.045308964772797056
32054,0.06296502159539225
32055,0.08327278856294024
32056,0.11043406881977916
32057,4.634962045706544e-05
32058,0.04005973294994304
32059,0.03517420120169451
32060,0.047236989687574005
32061,0.0366698588518615
32062,0.041651146135075624
32063,0.0024674382071837586
32064,3.1021741065128973e-05
32065,0.11460023051963755
32066,0.1073875057851649
32067,0.09403139236784731
32068,0.05346702136291645
32069,3.6303556147170067e-16
32070,0.004346985414220232
32071,0.018991824419750794
32072,0.018408700233041128
32073,0.014897673502658988
32074,0.05535680021516365
32075,0.08652852785369508
32076,0.05823903750233276
32077,0.11518158715572857
32078,0.060480279324904115
32079,0.07746157138312867
32080,0.0008770940656540691
32081,2.0916230396878807e-08
32082,0.10672893575727788
32083,0.09170679986825274
32084,0.025783509650985605
32085,0.10361160848414902
32086,0.0002966969785177749
32087,0.051586285490396865
32088,3.487215344294977e-17
32089,6.893636914624064e-34
32090,3.8778736992047645e-05
32091,0.005899524400021005
32092,0.06890193419406024
32093,0.004294795390724339
32094,0.0011618392873044589
32095,1.6747211566229115e-25
32096,0.09688532295221164
32097,0.09373391523941779
32098,8.622476335909804e-06
32099,0.09958129969906093
32100,0.009582275835095884
32101,0.06607902914868946
32102,0.1161292564181242
32103,8.917717123390145e-18
32104,0.03589559032307982
32105,0.07803241217219095
32106,0.10695514988591322
32107,0.060554446485124876
32108,1.0852546811181272e-07
32109,6.563874841248919e-05
32110,9.932857306815962e-15
32111,0.09073351655498481
32112,0.071276705240624
32113,0.02010625023679044
32114,0.07770157406748655
32115,0.033792672040166005
32116,0.04492379889484433
32117,0.006719478579395559
32118,0.004372672460520358
32119,0.10603708215287933
32120,9.248877909735704e-05
32121,0.11080812535138501
32122,0.07157250296750359
32123,2.1061848298254097e-06
32124,6.620577502155381e-36
32125,0.10626977019746736
32126,0.09891721444743756
32127,0.026848966490120467
32128,0.08716707641458525
32129,0.015331934445736889
32130,0.11019920836451604
32131,0.029722197437419405
32132,0.02803733671786496
32133,0.028271811833505647
32134,0.11163068090522825
32135,0.0037618338704098098
32136,0.027556559963905287
32137,0.111484656842674
32138,0.002573965880748119
32139,0.0038189649873459747
32140,6.702074106065526e-08
32141,0.05327795608050093
32142,0.030837544761414128
32143,0.053699743276681915
32144,0.11514776925449578
32145,0.02019645409988299
32146,0.08526278518044654
32147,0.10700022836294919
32148,0.0001024005607942259
32149,0.0036245079650691005
32150,0.02006106243388462
32151,0.02710444145620493
32152,2.2262259572380983e-08
32153,0.10710425435366491
32154,6.649095439558203e-06
32155,2.401074300740432e-07
32156,0.07146888412511566
32157,0.027133024155327118
32158,2.8269442077414233e-05
32159,0.08094600737372809
32160,0.027163471118778138
32161,0.053507071978955434
32162,0.02817156292663228
32163,0.02847165536306162
32164,0.017666146561257808
32165,0.09435555150217294
32166,0.045056893779011335
32167,0.11098649126061799
32168,0.03374992971938986
32169,0.01604353301277032
32170,0.007362888749690133
32171,0.07099763875958744
32172,0.0033331987104959627
32173,0.05752496837757165
32174,0.11918683526844441
32175,4.856698060435299e-13
32176,0.09794480398016137
32177,0.02610645920041215
32178,0.04341336391192029
32179,0.06596053538376513
32180,0.06336495079973563
32181,0.02593878482120464
32182,0.04914883445579319
32183,0.07805485714338338
32184,0.08702333712103245
32185,0.08707901593625278
32186,7.460625442491004e-05
32187,0.12331582505827562
32188,0.09897977699158099
32189,0.046624316299905794
32190,0.1150544523805151
32191,0.05785409325524612
32192,0.00040355448874511917
32193,0.0713433013609555
32194,0.11117820293865374
32195,0.11179182460031153
32196,0.1023774276462776
32197,0.1382003182531738
32198,0.0659780103089669
32199,0.06889045992405532
32200,0.006214866129868962
32201,0.11493236265854499
32202,0.07773676475135233
32203,0.010054203119401374
32204,0.11076728751491774
32205,7.208825550993366e-05
32206,0.08425063782176657
32207,0.06089205000363288
32208,1.4772739216003441e-13
32209,0.055634661842155333
32210,0.06352753435059542
32211,0.04339586694329758
32212,0.05375370160308094
32213,0.0435821625502621
32214,3.0900572856248e-05
32215,0.06777715101483058
32216,0.0005254728475498633
32217,0.09796335272608604
32218,0.06585820755477984
32219,0.015954886379040835
32220,6.849382076154843e-12
32221,0.012342129699420152
32222,0.11594854622821213
32223,0.01000136990464411
32224,0.05587919673360522
32225,0.10243263717360813
32226,0.00025993231169265367
32227,3.475842159595243e-12
32228,0.09536492833586095
32229,0.07181948942070725
32230,0.0050056235167803
32231,0.10523937784494472
32232,6.089077050348592e-08
32233,0.11525920923474903
32234,0.11519102264281271
32235,0.08615054927631696
32236,0.06060426611149604
32237,0.09903441024229065
32238,0.022592085019388048
32239,0.0987463527216789
32240,0.03202292354333462
32241,0.027212982858506693
32242,0.08662816728889106
32243,0.050469727930336876
32244,9.890099755191837e-06
32245,0.05533635305185591
32246,0.08081133104005521
32247,0.12044395808547956
32248,0.0841177603162255
32249,0.0239137967431305
32250,0.0019153181371129259
32251,0.11118198055348079
32252,0.10752163598477492
32253,0.018339439039699833
32254,0.1106422569018571
32255,0.06531882698714588
32256,0.1189889984620199
32257,0.10247413499088569
32258,0.10633425294907307
32259,0.05370195329245217
32260,1.004955432402644e-23
32261,0.05137324985200068
32262,0.004970470749010336
32263,0.0717530578752209
32264,1.6392357469513115e-10
32265,0.11401475939871114
32266,0.02366284790610353
32267,0.11505475146669929
32268,0.009099398080287216
32269,0.007021178508094934
32270,0.06314095039053053
32271,0.09500674737100505
32272,3.1204612218699984e-27
32273,9.022429078133918e-14
32274,7.186385177555022e-23
32275,7.870293924672015e-05
32276,0.08784160070154913
32277,0.11881416757015964
32278,0.011465833927538423
32279,0.022927459932016045
32280,0.06604794002514307
32281,0.1110297699082958
32282,0.07780803067241962
32283,0.00033767436329248224
32284,0.0009358387105909223
32285,0.11114009024693387
32286,0.051096416972130916
32287,0.021044976718036814
32288,0.07476617852257224
32289,0.00029693202972091114
32290,0.05348074629899615
32291,0.0004189792967480614
32292,2.1476955421023483e-24
32293,0.11226998667468727
32294,4.409708370950136e-05
32295,0.11889013558886835
32296,0.0018948437783792484
32297,2.5952192627371324e-05
32298,9.378469945822707e-13
32299,0.07104087087616227
32300,1.593594058858818e-33
32301,0.10222055580740357
32302,0.10699131939537682
32303,0.0659016062916853
32304,2.0792706541308458e-05
32305,4.627418533892219e-07
32306,0.019116634063044306
32307,0.09143294407716833
32308,7.124866547673454e-05
32309,0.01050988981684304
32310,0.11011949107202433
32311,0.06858132301891223
32312,0.11938982299045602
32313,0.023510843794375437
32314,0.11113436622308517
32315,0.06057527611665772
32316,0.05852687723049639
32317,0.0051481885080766916
32318,1.9928461038766032e-05
32319,0.0005194856349270652
32320,0.0684923932337377
32321,0.10318362566879623
32322,0.030959181191049144
32323,4.94420012245123e-09
32324,4.172178742390285e-18
32325,0.054805478975775826
32326,0.0002787721962531812
32327,1.1099299488452582e-18
32328,1.9672601914520845e-24
32329,0.09121359670442267
32330,0.02193431661274013
32331,0.0051996583133318
32332,0.0033565232649274655
32333,0.0035069136878536655
32334,0.08087575273136273
32335,0.048846154372344824
32336,0.011449557472273343
32337,0.09453700540649415
32338,0.08590971713387764
32339,0.004983631859664807
32340,0.030824457616832265
32341,0.0031997783743094098
32342,3.4304468883464214e-13
32343,0.06584733725292649
32344,0.0024631169203544567
32345,0.10651635551233737
32346,0.11553476294267535
32347,0.03629938031462656
32348,0.11076728751491774
32349,3.725138157887942e-05
32350,0.008079875963814558
32351,0.007690092672025334
32352,0.08006985027912257
32353,0.01244673820224539
32354,0.00025881518861691193
32355,1.0734702098537488e-12
32356,0.013050171389191807
32357,0.0010217862936545547
32358,0.11134376072338348
32359,0.08075100870841416
32360,0.09117043273526322
32361,1.7402711311884747e-11
32362,0.02138150834762685
32363,1.5173402076838164e-11
32364,0.11077728713364124
32365,2.778648273046699e-16
32366,0.0876774069922988
32367,0.04517060309435039
32368,0.10321229272328766
32369,3.1798895295242967e-09
32370,0.0342038358677144
32371,0.007710923888868326
32372,0.09836494861537917
32373,0.058272500692331856
32374,0.07151963992669579
32375,0.03383259091409225
32376,0.006193023037819303
32377,3.108572697898285e-12
32378,0.015515738697606894
32379,0.10030698590776567
32380,0.09164164823727233
32381,0.15506714073655048
32382,0.006718422717785555
32383,0.03747990148518217
32384,0.029577480080306934
32385,0.016785061529561454
32386,0.0026414217206111226
32387,0.036784834537059545
32388,0.03468922836361798
32389,0.11510373505558799
32390,5.5327720552405774e-05
32391,0.01537132349132336
32392,0.16020066047997536
32393,0.02001689880004777
32394,0.026102414438312568
32395,0.013431004020527776
32396,0.05550416109020585
32397,0.11919971948797048
32398,0.014862363771331329
32399,0.11091762839818795
32400,0.0016597803208311913
32401,0.10746042631922
32402,9.450249460401384e-09
32403,0.0031908614626590514
32404,2.532619762943995e-08
32405,0.030887269495823717
32406,0.010912123906584515
32407,0.033546086247956845
32408,0.10283632285487042
32409,0.10279592761867833
32410,0.03287744193886807
32411,0.041624683510991536
32412,0.11076728751491774
32413,0.11499087512860232
32414,0.0862213697089947
32415,0.07152360466208475
32416,1.5817264918245764e-13
32417,4.549743311743108e-05
32418,0.002143666351355766
32419,0.10462974448295186
32420,0.05323895932398067
32421,0.008772949952622225
32422,0.049744051388644045
32423,8.13111029636093e-05
32424,0.11561868132421782
32425,0.001202748004210973
32426,0.008045490095978748
32427,0.004347909039756854
32428,0.08427359966495868
32429,0.0014521918519036104
32430,6.961452121075509e-35
32431,0.087564902479838
32432,3.1479490991405696e-23
32433,0.0878154917100445
32434,0.004181368328571821
32435,2.4164661141973255e-07
32436,0.11086550678790492
32437,0.12018028679174264
32438,0.056057572742476615
32439,0.11612942295534925
32440,0.09115719151485831
32441,0.002249019598114318
32442,0.09905125728156547
32443,3.2801888412949094e-06
32444,0.10213494840119472
32445,0.08797976369556623
32446,0.07107976517823238
32447,1.4001022501427722e-05
32448,7.895845983649568e-34
32449,0.0651482980188466
32450,0.1198029806129626
32451,0.10610430132729767
32452,0.00897503112569943
32453,0.0054133123148337
32454,0.10279314033417972
32455,0.06352671089667289
32456,4.560522457948273e-25
32457,0.051525691298033756
32458,5.755473961379214e-06
32459,0.11606002152038225
32460,0.09799752501533207
32461,0.10625920156188576
32462,0.005934440805711764
32463,2.513896538900771e-05
32464,0.08054116022832973
32465,0.1114082492868882
32466,1.5315349729972396e-13
32467,0.09150090216203464
32468,0.03493142187425945
32469,0.07759510662032555
32470,0.11022110000948891
32471,0.11076728751491774
32472,0.12059301789582656
32473,3.2803936370656337e-06
32474,0.028310668982422505
32475,2.1431669070184463e-09
32476,0.09879147560824467
32477,0.07662030543889782
32478,0.11516650417735814
32479,3.2817801201680344e-06
32480,0.09191028674127048
32481,0.00047531767684412513
32482,8.727576496467155e-07
32483,0.08049624157170206
32484,0.1028059687460232
32485,3.3999586945061663e-13
32486,0.01406834494673933
32487,0.15465845530584976
32488,0.03679520145766939
32489,0.020051234855116232
32490,0.11418405787238542
32491,0.10766757971878067
32492,0.021793392144317723
32493,0.0019611933957273363
32494,2.562088487947029e-19
32495,0.11138186747543301
32496,2.949078001161734e-32
32497,0.03090880307612529
32498,0.00015842804883040536
32499,4.753211731187982e-09
32500,0.10250426329103529
32501,0.10741121009476944
