session_id,target
49215,0.0033294464803209716
49216,0.004044022025462907
49217,0.0038777967619715377
49218,0.0003007041001916233
49219,0.003372616165050883
49220,0.006638240501807607
49221,0.0040896373754839566
49222,0.0037572482008266968
49223,0.002862410744467032
49224,0.006592459244282193
49225,0.0003615243484391028
49226,0.002439871389939411
49227,0.0003199284057092759
49228,0.0028038183863731995
49229,0.004493203687211899
49230,0.0037570570683135847
49231,0.009213628764082403
49232,0.004486144577275245
49233,0.0008134202289112805
49234,0.0010672709621328072
49235,0.012239561962754273
49236,0.0016690174290892265
49237,0.004638691596642781
49238,0.0030142278353429883
49239,0.002702165853608071
49240,0.0011086032436229676
49241,0.0021737063956586192
49242,0.0032239788466482274
49243,0.002404567923571255
49244,0.002156638556220569
49245,0.0008282270304404066
49246,0.0014469813985664417
49247,0.0003007041001916233
49248,0.00033177875803773276
49249,0.0005112093265634883
49250,0.00028162203663532675
49251,0.0018239264434019168
49252,0.004428767427853014
49253,0.007347866916179647
49254,0.0017122028333124107
49255,3.792614258048406e-05
49256,0.0016736925332115876
49257,0.0015279382607067806
49258,0.0015984179617222944
49259,0.00025701337127808895
49260,0.0014682744003377
49261,0.014352131518332116
49262,0.0008765694351285244
49263,0.0020917688575820396
49264,0.0033696803346199918
49265,0.0007233491836026334
49266,0.0037897382580311554
49267,0.0013514964325316455
49268,0.0015424829182291689
49269,0.004223745389909466
49270,0.007662079901583549
49271,0.0035321386888563485
49272,0.004773136086171577
49273,0.001168620974638251
49274,0.003406147888979421
49275,0.0007447251915423045
49276,0.0007787689750289072
49277,0.0026009206190784565
49278,0.006108255043470396
49279,0.00022693579211168397
49280,0.011946329660756386
49281,0.05050778742675809
49282,0.0011642006587639319
49283,0.0004962322814461708
49284,0.0020776567024607248
49285,0.003813054639758507
49286,0.0018339501531289277
49287,0.006901142094194029
49288,0.0037631129158065576
49289,0.0021068978370835595
49290,0.0029595609812785827
49291,0.001787255210359572
49292,0.009694825336068866
49293,0.002172913609574596
49294,0.010414497157408279
49295,0.0012240645874507649
49296,0.0029292615380575723
49297,0.0032347138045958792
49298,0.005243345552001338
49299,0.023135843997810684
49300,0.002634071675051212
49301,0.0012375576060404015
49302,0.0009876192697471228
49303,0.004083741718658557
49304,0.0034169028833113653
49305,0.0037628659449344586
49306,0.004000324543873499
49307,0.0016798595151176533
49308,0.001545796581068568
49309,0.30518092293240634
49310,0.04400782164467549
49311,0.0011778277719229622
49312,0.00032194763667076163
49313,0.0006649657522130939
49314,0.002634071675051212
49315,0.000718159269190441
49316,0.0022785617090997834
49317,0.0040041765318420686
49318,0.0032046520925959666
49319,0.0029521772570361504
49320,0.005541147744816778
49321,0.01253282731723953
49322,0.012873885869626935
49323,0.0010213540914135045
49324,0.0012666295899411283
49325,0.0036298521455268877
49326,0.0028054809324159703
49327,0.011462611065634006
49328,0.003290644177708687
49329,0.00165374665910156
49330,0.0006332415605318011
49331,0.06520600901242948
49332,0.000553325031390553
49333,0.0004732190326588819
49334,0.002424872341135241
49335,0.30662736979809196
49336,0.0004896018921109247
49337,0.0013530653883485294
49338,0.0010833181956512324
49339,0.0012350096172323267
49340,0.0011240980474086744
49341,0.0262741256441856
49342,0.000818228927497391
49343,0.00023221503142427326
49344,0.00794895977779348
49345,0.0016890748119569904
49346,0.002683911314134828
49347,0.0023518224855662946
49348,0.0013677884446324934
49349,0.003108977784894587
49350,0.0012733214867788184
49351,0.00034683835224613306
49352,0.014726959735171269
49353,0.0007461297864957105
49354,0.005404142109557556
49355,0.017394326496606504
49356,0.002861562269388812
49357,0.0004439145095085476
49358,0.002634071675051212
49359,0.0014725833708973664
49360,0.0003106268622572151
49361,0.0010596310624459222
49362,0.032552648166465956
49363,0.0024801525040507484
49364,0.0009223655299701261
49365,0.006808758284206961
49366,0.0017803448261146215
49367,0.0005577360038550072
49368,0.019419427885706737
49369,0.06945124208333696
49370,0.00042677002196381877
49371,0.0014984882560836028
49372,0.003932157354084234
49373,0.00047569119035360623
49374,0.0007962349417861254
49375,0.0034331169048118916
49376,0.2350705359137433
49377,0.01333121503866429
49378,0.1418541760411356
49379,0.00240690327813841
49380,0.005060888329370006
49381,0.0003012666690624897
49382,0.0013483960189305982
49383,0.0016399721138062936
49384,0.00033326668823568885
49385,0.00401335814044906
49386,0.00044473703899618227
49387,0.027166327891525503
49388,0.0004822917604570437
49389,0.0015709280081993146
49390,0.0036302820317359926
49391,0.003357690466336196
49392,0.004685986221815792
49393,0.00033661000902161174
49394,0.0016512114301375587
49395,0.0007404695263470581
49396,0.04085801967605116
49397,0.0018681961292078436
49398,0.0013704860500544324
49399,0.2549201918076179
49400,0.00028162203663532675
49401,0.0021436606725269195
49402,0.02903582563711037
49403,0.002158684517286115
49404,0.001476412862764241
49405,0.0013677884446324934
49406,0.0032165599278809478
49407,0.02331984833773553
49408,0.0034200199179155117
49409,0.0005506100287499698
49410,0.003379437255947853
49411,0.040199633300144755
49412,0.0025116710461808435
49413,0.0009042465505330264
49414,0.002500600569040753
49415,0.0006474519038556417
49416,0.015240547121106753
49417,0.0010052410549788466
49418,0.008030404331590428
49419,0.00325225393938272
49420,0.0009751351252779214
49421,0.0012931805571594658
49422,0.0027350775294358934
49423,0.003786034171960226
49424,0.008044921618031291
49425,0.17840334275837177
49426,0.016264099118149775
49427,0.0033555337242071066
49428,0.002324676236793604
49429,0.0016512114301375587
49430,0.0016818743115222636
49431,0.0006655314375888894
49432,0.006219865052395381
49433,0.0008060549361658974
49434,0.009337357379427076
49435,0.0031590236967418256
49436,0.0006352689691563903
49437,0.001697709592906082
49438,0.0014941877772273325
49439,0.3160729129201789
49440,0.027388556528033584
49441,0.035862568371756484
49442,0.002815741420946459
49443,0.003717769269160385
49444,0.001681185011100611
49445,0.00047725407467646497
49446,0.0021764802991272075
49447,0.005227874094242103
49448,0.0017723391242674335
49449,0.0006971767606751976
49450,0.0003810004496061531
49451,0.0025165976585097855
49452,0.002634071675051212
49453,0.0037617047458555456
49454,0.08209189187408254
49455,0.0006798258577317529
49456,0.0015911870769358257
49457,0.012267913043219506
49458,0.07525738027286964
49459,0.0015787498192548364
49460,0.001816668789300787
49461,0.002914125605752985
49462,0.0028112280867254803
49463,0.028425459726373913
49464,0.0002669015966839814
49465,0.00031503118295330676
49466,0.0036810532896995605
49467,0.00103756565229294
49468,0.007311370644454822
49469,0.0027264481883496282
49470,0.002277717206980534
49471,0.011091834762131696
49472,0.0038777967619715377
49473,0.051507380964244856
49474,0.0011310402445712875
49475,0.005033349498064788
49476,0.0006094952729418796
49477,0.001787255210359572
49478,0.0013482300251411504
49479,0.0003044931495016626
49480,0.0002606772834753322
49481,0.0029136982458321495
49482,0.0005235182977096284
49483,0.003975532015623223
49484,0.0029884316363002665
49485,0.0006521761901901802
49486,0.0011240980474086744
49487,0.004461392632464128
49488,0.0007485289844447508
49489,0.001364239418302425
49490,0.003566025824013584
49491,0.0038777967619715377
49492,0.00811541542088715
49493,0.0160646646414466
49494,0.0017711522310800514
49495,0.006085575217508485
49496,0.0004994857931882404
49497,0.02316278367814768
49498,0.0007868682494852703
49499,0.004043477951970798
49500,0.003831112757437175
49501,0.003081069371611867
49502,0.007822030154878715
49503,0.003020997112844102
49504,0.0003936374408489293
49505,0.0009454443916679494
49506,0.002634071675051212
49507,0.010129867040134173
49508,0.001879144741347564
49509,0.005676950540636528
49510,0.007768816794039868
49511,0.00115308380992108
49512,0.023447090936585042
49513,0.00019118113059095226
49514,0.001931969314417264
49515,0.007989421316469994
49516,0.002283363159297325
49517,0.02011991954525707
49518,0.003835215073160516
49519,0.006183989002180481
49520,0.002634071675051212
49521,0.050853113203555504
49522,0.002634071675051212
49523,0.017322790731484707
49524,0.000587811757965224
49525,0.08980747167015354
49526,0.00023282182163518505
49527,0.0037524353935963154
49528,0.02254859865257091
49529,0.002713841477414221
49530,0.03575676146713439
49531,0.000710085756076412
49532,0.005064005133952247
49533,0.04677876630783296
49534,0.0009556855116079397
49535,0.0011115299411436214
49536,0.001476412862764241
49537,0.0015423779968921597
49538,0.0009565016395891784
49539,0.016465538631680047
49540,0.0003122054629734331
49541,0.0035532818898468834
49542,0.0007868682494852703
49543,0.014974389947354325
49544,0.0010878751985776483
49545,0.008401497885365886
49546,0.000576774725263807
49547,0.0013992976872013933
49548,0.0319126170734578
49549,0.023443686070226313
49550,0.0016512114301375587
49551,0.0003187372827729904
49552,0.2547708907696506
49553,0.0013084323413465144
49554,0.00047019419409381974
49555,0.022780754484803337
49556,0.0029887130843233465
49557,0.0005053551792507907
49558,0.004756289600400005
49559,0.001435839362152376
49560,0.002157142139630062
49561,0.0037008799506803246
49562,0.0009492086216684394
49563,0.0019695881392487622
49564,0.16434429981853999
49565,0.00436581083149518
49566,0.0025090611836744723
49567,0.0061000419365445655
49568,0.0073838680811160835
49569,0.0014517638097542203
49570,0.0013800419304066099
49571,0.0012021758446630667
49572,0.001630484145243323
49573,0.015810114999375537
49574,0.0006413406533243099
49575,0.024208400957425862
49576,0.002050766496419701
49577,0.01249502488891587
49578,0.0006182130648205341
49579,0.0023303298476886024
49580,0.004049574899527987
49581,0.005739076367068057
49582,0.0002563606745740471
49583,0.00342884627567982
49584,0.003076817388501229
49585,0.0006148134873681304
49586,0.003873384992283943
49587,0.001330673858525615
49588,0.014589215186086305
49589,0.003683545469714342
49590,0.0019372832280228048
49591,0.003464407743199761
49592,0.032073891401989706
49593,0.0023256881033067093
49594,0.0021413493635691616
49595,0.002860455520913767
49596,0.000856506303527397
49597,0.001715160329718895
49598,0.01260305362546604
49599,0.0006543212189452195
49600,0.00023427687174848013
49601,0.06065013296733036
49602,0.007984949862168354
49603,0.0008026526802473005
49604,0.0009724568446741969
49605,0.0033437220865216964
49606,0.001829855025024388
49607,0.0034270955547631445
49608,0.1277339046227922
49609,0.003125787875115744
49610,0.002666578370564974
49611,0.003554781324380198
49612,0.0004663858550908685
49613,0.0017712533907347668
49614,0.3306057883539161
49615,0.0037612982944599123
49616,0.0024133813539625832
49617,0.0018085498685975906
49618,0.0011764367882752778
49619,0.35822509881428805
49620,0.0004290427184907147
49621,0.0031571107491742416
49622,0.0018589332678765767
49623,0.0031893192122778827
49624,0.009962594587112478
49625,0.0004983533618605072
49626,0.0003007041001916233
49627,0.17103389654302772
49628,0.024476523191913686
49629,0.002412586162106416
49630,0.002061887922551449
49631,0.0012458560747268279
49632,0.002545760615965728
49633,0.000795931171845384
49634,0.002572038687653658
49635,0.008069957328965129
49636,0.004891595436949706
49637,0.0014352770906798666
49638,0.008854300363116291
49639,0.0010679710318421418
49640,0.003659472833552138
49641,0.0025936411335535326
49642,0.0021642540899116484
49643,0.0031947463263081624
49644,0.0010346191258325923
49645,0.0014475739038716394
49646,0.0019223706589994209
49647,0.015537274134958309
49648,0.0011705024313717813
49649,0.000448621665266211
49650,0.00040288241765132235
49651,0.006973293277553734
49652,0.0018696632674954274
49653,0.001610652542342325
49654,0.008077874704803539
49655,0.003952339784647586
49656,0.012287661547364926
49657,0.008318784348724993
49658,0.0006457863159451036
49659,0.005625755389825016
49660,0.0012283169686619928
49661,0.023664458127633643
49662,0.0006129003073418841
49663,0.0033510319862899724
49664,0.00323577754885705
49665,0.0015291424716784208
49666,0.0006324683429262299
49667,0.002471142845095622
49668,0.004754250829329172
49669,0.1200960608158419
49670,0.004775304221042191
49671,0.029515469328870326
49672,0.003423882117324717
49673,0.0037524475688588965
49674,0.0029938555825444473
49675,0.004583607944254355
49676,0.0001909408402280257
49677,0.0028478376843257963
49678,0.4257378653426188
49679,0.0016690174290892265
49680,0.0012079588573132853
49681,0.0003007041001916233
49682,0.00958464033222449
49683,0.0006649657522130939
49684,0.0015130186205490582
49685,0.0003007041001916233
49686,0.0037344347905249754
49687,0.0006894500622369503
49688,0.0017224214931965936
49689,0.0009927774395866345
49690,0.008472072886744326
49691,0.001459386979535501
49692,0.0017347451700189124
49693,0.012634710300670954
49694,0.0010708136383353248
49695,0.002634071675051212
49696,0.002179163251751518
49697,0.0026821665162574137
49698,0.0038777967619715377
49699,0.0017473762554970594
49700,0.0020542597854716895
49701,0.01598919882832667
49702,0.0022496841102601904
49703,0.0004712650815496989
49704,0.001614063585047645
49705,0.002199666593421394
49706,0.0007420954390462479
49707,0.006188512312990407
49708,0.008190798202696917
49709,0.010082576163046416
49710,0.004284682067330675
49711,0.0011812851101644806
49712,0.0004914110972634269
49713,0.0025113904892584693
49714,0.0029787677588475874
49715,0.005689921804268422
49716,0.004034481920345379
49717,0.06870567555085569
49718,0.025108400215795638
49719,0.00123719046782724
49720,0.0007791163889964713
49721,0.001530383385235381
49722,0.0013605481595544864
49723,0.0027877642810949475
49724,0.017233023547127954
49725,0.0007186928956121081
49726,0.0017942400843288639
49727,0.0010594189299256394
49728,0.0017712533907347668
49729,0.0016173986152937753
49730,0.0052335188951681405
49731,0.0007058697306970567
49732,0.0017787347485374923
49733,0.0015961817580265587
49734,0.0010074629760780881
49735,0.0016126821075840773
49736,0.005738031143997338
49737,0.0030382034638071188
49738,0.000546152212333646
49739,0.000969298603176499
49740,0.027334490033711193
49741,0.0003199284057092759
49742,0.0006649657522130939
49743,0.004419325831940891
49744,0.004231978344122639
49745,0.003296981269397495
49746,0.0037731274155389247
49747,0.048183454290300645
49748,0.003754227462450984
49749,0.0016311091815460308
49750,0.0029910046893440847
49751,0.002446468380666142
49752,0.001253122514070236
49753,0.0011240980474086744
49754,0.0013694336645501252
49755,0.0005720316422485156
49756,0.0007986082978610867
49757,0.006557810903975122
49758,0.0531888111777607
49759,0.0004246067410724209
49760,0.0006886306002673473
49761,0.0009496042293980585
49762,0.0015975184014144538
49763,0.003493902852490444
49764,0.0007940811277930698
49765,0.005518626593362255
49766,0.0006808681260617809
49767,0.00036514335552992425
49768,0.0055367493035379505
49769,0.0006717838768134066
49770,0.0015987681822577568
49771,0.3220803928459592
49772,0.010413535128594541
49773,0.001030455830157481
49774,0.0006609344074361447
49775,0.002356556422335093
49776,0.01768679584782582
49777,0.009811105285072718
49778,0.00258417927298075
49779,0.0015793782694111698
49780,0.01481583534904793
49781,0.0029620051218411476
49782,0.001666231907309184
49783,0.0074367794558685115
49784,0.005230137968559366
49785,0.016518958899971854
49786,0.0012375576060404015
49787,0.01371292878444826
49788,0.0030681477346606195
49789,0.002795421653981171
49790,0.0016657222074170847
49791,0.001025720719004876
49792,0.0003007041001916233
49793,0.00042000466720302484
49794,0.0032350130836683922
49795,0.00468421749995927
49796,0.0002595032612759948
49797,0.002634071675051212
49798,0.007893449593714725
49799,0.003046108152727597
49800,0.005424199130212359
49801,0.0217051826659909
49802,0.0025951996112239055
49803,0.0012886186781644465
49804,0.0023742387608088546
49805,0.002706342440324654
49806,0.004604316587593081
49807,0.001157089727496788
49808,0.05295833953900334
49809,0.003927421386512614
49810,0.022638176981305748
49811,0.0016512114301375587
49812,0.0038777967619715377
49813,0.00137959178321168
49814,0.027012349635311374
49815,0.13750041607716337
49816,0.001404788610821117
49817,0.001647931738794511
49818,0.001778847475622424
49819,0.0010197122544403274
49820,0.007324341274224297
49821,0.002273946915529601
49822,0.005506762513602818
49823,0.0011324136613727663
49824,0.0006187427248609098
49825,0.00887463354117013
49826,0.0018227200533100143
49827,0.0006960490904661985
49828,0.007176820674647301
49829,0.002664040448513153
49830,0.005058720163397543
49831,0.0015054049977298463
49832,0.0007024616141972073
49833,0.0020165028930384694
49834,0.0010259539787937071
49835,0.0019402707164803466
49836,0.03155163373993688
49837,0.0004968899440578138
49838,0.002532852395732512
49839,0.001915249432821044
49840,0.0032855872127701764
49841,0.0006346269841276919
49842,0.0002393624491774672
49843,0.0016240690652350339
49844,0.032033320382524495
49845,0.001666231907309184
49846,0.002634071675051212
49847,0.0026610616478972655
49848,0.008328637130442735
49849,0.008264692570744211
49850,0.0038777967619715377
49851,0.0005097373453455267
49852,0.0028487501778906655
49853,0.00339374379166721
49854,0.003366395827485611
49855,0.001992300168392814
49856,0.025543196325669953
49857,0.021197549338583227
49858,0.0002538925942027967
49859,0.0010457778947354796
49860,0.003516727212304259
49861,0.0012375576060404015
49862,0.0014835502360011578
49863,0.0002562408858781217
49864,0.001348561429455506
49865,0.003005774275659547
49866,0.0032944706578176422
49867,0.004253142305573693
49868,0.0010589533632672293
49869,0.0008978212079895886
49870,0.0009522076871838382
49871,0.0019185231461042206
49872,0.00365316835180915
49873,0.0023721538284623487
49874,0.001088841966938283
49875,0.00041105979764828913
49876,0.0018438894510076687
49877,0.0018082345433096671
49878,0.0049556473114063275
49879,0.0008507582948242427
49880,0.004139764726532765
49881,0.003215378709720417
49882,0.003977921765316605
49883,0.002028798074248587
49884,0.0029767815421760015
49885,0.0012375576060404015
49886,0.00047599873085928243
49887,0.0025423647014287576
49888,0.002092522500790815
49889,0.0014455075120790959
49890,0.010837714731542106
49891,0.0003007041001916233
49892,0.0006887790402099098
49893,0.0031447750727037604
49894,0.001482352252972439
49895,0.03729528074240958
49896,0.002421195016587709
49897,0.00032202271279875864
49898,0.00027297577840498544
49899,0.0005677109076494137
49900,0.0029945596166192205
49901,0.006187411851939017
49902,0.0030784709179688756
49903,0.005343175830074647
49904,0.001157089727496788
49905,0.012575628387674483
49906,0.001214798132861869
49907,0.00025081122690273443
49908,0.0011670421563445086
49909,0.0004984245210923901
49910,0.0024643336241964254
49911,0.0017679714322183157
49912,0.0018886061630949648
49913,0.0032923273052893626
49914,0.0007975751172678064
49915,0.006012816317117888
49916,0.005395950974710766
49917,0.0032423639796596558
49918,0.0026835550823308446
49919,0.002696999502509671
49920,0.033653593312499605
49921,0.0013578167503071352
49922,0.002039052316008601
49923,0.005582757311544718
49924,0.0015343114728127484
49925,0.0018976359049177216
49926,0.002891053716543947
49927,0.008402631146908769
49928,0.003687314998381419
49929,0.00312973283940417
49930,0.004887172424491333
49931,0.0017851095326394232
49932,0.0020469665987091633
49933,0.003436744183016034
49934,0.009467555573910285
49935,0.007283002703800684
49936,0.0024067905227240873
49937,0.012346497506014168
49938,0.005705396583785492
49939,0.013599731820712257
49940,0.0014636458209117897
49941,0.0026094812414320123
49942,0.0010725551153703365
49943,0.0007868682494852703
49944,0.0017841447320263348
49945,0.004391938131447344
49946,0.0005362730372940242
49947,0.0034610192461077363
49948,0.001497964615639898
49949,0.04796913946334272
49950,0.008392741388438001
49951,0.0017172262105976236
49952,0.004409949527257454
49953,0.0009179485166241369
49954,0.0012430054480788034
49955,0.005491416287198951
49956,0.02403094256053072
49957,0.0012618293354597285
49958,0.0030489005809182543
49959,0.0067178693884249385
49960,0.0013487729561655994
49961,0.005392058357439242
49962,0.0014966426512100653
49963,0.0009782299282911633
49964,0.0038000480856786364
49965,0.03168588407158771
49966,0.00043237423509178845
49967,0.0029393365420950428
49968,0.0028309990281177124
49969,0.0009021040947786442
49970,0.0035048761954829177
49971,0.0018904279277867815
49972,0.002106349685128476
49973,0.0015911870769358257
49974,0.001476412862764241
49975,0.04756743754999417
49976,0.001260350123122564
49977,0.0015577016155048304
49978,0.027956513386270854
49979,0.00045798848231145975
49980,0.004060394688061295
49981,0.004725644394768631
49982,0.0010069936894777439
49983,0.007244000311757794
49984,0.007259291617999705
49985,0.0011519184098209153
49986,0.004793129029704899
49987,0.0032165162238825314
49988,0.00019537024185533442
49989,0.0015972916116875622
49990,0.03147422079300202
49991,0.005181555673006898
49992,0.003552936275638413
49993,0.000990682087509242
49994,0.0019907976636507983
49995,0.0006724132463667194
49996,0.003801592460658491
49997,0.008194438079260544
49998,0.0016059926282435077
49999,0.006672689734349387
50000,0.0020709891833041623
50001,0.0034231276452102257
50002,0.0037655547842971484
50003,0.016474095221440013
50004,0.0036309693003127824
50005,0.0031406111540514875
50006,0.0031082264015872382
50007,0.011382189934410715
50008,0.001348561429455506
50009,0.0012162018647068912
50010,0.0006064741911377238
50011,0.00032012000548540067
50012,0.024468892244154144
50013,0.0015500316634880081
50014,0.05149816467505525
50015,0.0013677884446324934
50016,0.0017448994203228014
50017,0.0015778657583485193
50018,0.000619243024154245
50019,0.003479980716502554
50020,0.0003476314584284078
50021,0.0037628659449344586
50022,0.002284648264483211
50023,0.0038777967619715377
50024,0.0005572202055183535
50025,0.008707758390471993
50026,0.01953459725869515
50027,0.001641888645749307
50028,0.028482028780222032
50029,0.0003594009777160235
50030,0.009836234696537096
50031,0.002719557192788038
50032,0.0003756858762764959
50033,0.0003152143215886057
50034,0.038779939169527405
50035,0.001923299493824684
50036,0.008224152632580044
50037,0.003674195947191384
50038,0.002222924094978283
50039,0.08668677786913963
50040,0.0008316436706498798
50041,0.0025300890907017527
50042,0.0030695504326884488
50043,0.0021808228469328466
50044,0.0042369214186251305
50045,0.00025970824900718297
50046,0.0015235325011939054
50047,0.0021388075285294736
50048,0.001613441394170081
50049,0.049833226114958266
50050,0.003218051337547995
50051,0.015248963774920027
50052,0.0003503050589754554
50053,0.0024525441338308245
50054,0.002363401781014558
50055,0.0034410254678886626
50056,0.01816085896577852
50057,0.000710085756076412
50058,0.004711049574229894
50059,0.0003086486826664976
50060,0.0007606361061048047
50061,0.0030493857074250096
50062,0.0006006041144390018
50063,0.001945860346060428
50064,0.010449845686906113
50065,0.0008832536424456251
50066,0.0015077673801545397
50067,0.00039451658319315775
50068,0.000673015050464246
50069,0.002547167714095775
50070,0.0006662985310403281
50071,0.001562851545415159
50072,0.0007868682494852703
50073,0.0015924710716043152
50074,0.002747355428550037
50075,0.003432114596458647
50076,0.002639386090632567
50077,0.002170778126135205
50078,0.0025172111846200793
50079,0.02769346043907945
50080,0.0007319234437333457
50081,0.003250518666241849
50082,0.001187399314641435
50083,0.0007746642076213844
50084,0.0014323795566402692
50085,0.0006715099050631333
50086,0.0037923781109389055
50087,0.0016976049075704952
50088,0.0014241831540127055
50089,0.024682837984971517
50090,0.003304576426693358
50091,0.007497354049445646
50092,0.0016512114301375587
50093,0.0003007041001916233
50094,0.0037572482008266968
50095,0.0015366661704952023
50096,0.0008909567746124317
50097,0.0005867198469512051
50098,0.004716294426353244
50099,0.0029884391165683984
50100,0.007060042508621053
50101,0.0033279023334551756
50102,0.0002524670559083129
50103,0.003151442056035539
50104,0.0037363588399670082
50105,0.0016741823937220148
50106,0.0007934974738925117
50107,0.042053737286012804
50108,0.0014362319597925317
50109,0.015584602813132762
50110,0.004155827418631976
50111,0.0019283231896218677
50112,0.01468887776902874
50113,0.000717445221602301
50114,0.02903208012567644
50115,0.0020791677406086177
50116,0.002048191023225915
50117,0.03144632920881683
50118,0.0016512114301375587
50119,0.0012160190514484712
50120,0.0016512114301375587
50121,0.0026727089726970746
50122,0.0017447706246109251
50123,0.0036858881251429923
50124,0.0006844500834634948
50125,0.019583209222960238
50126,0.0008153823214980421
50127,0.0004552601364588558
50128,0.0013579261430473695
50129,0.0004694468421384999
50130,0.0029116392114934622
50131,0.017581099215636133
50132,0.0027694026328120716
50133,0.00951369547000748
50134,0.0032384361007808575
50135,0.010125498310132828
50136,0.0016374186220711217
50137,0.00044239724235172937
50138,0.0005690287166704498
50139,0.0009591777287163842
50140,0.0025691808267931573
50141,0.0032456341934569365
50142,0.001001708354765715
50143,0.0031186779660136448
50144,0.014001155379538142
50145,0.0022383915359026323
50146,0.0025400192373282414
50147,0.0012987657831371455
50148,0.005042721214919828
50149,0.053746308994930485
50150,0.000708986340351902
50151,0.002770910914994341
50152,0.0017818325553831892
50153,0.004149837332807881
50154,0.0014209746138921263
50155,0.0023296971690877546
50156,0.0007741370119289411
50157,0.000750765507599327
50158,0.004067551142220098
50159,0.002706342440324654
50160,0.002001439952589143
50161,0.0004992944733864106
50162,0.022951106736459007
50163,0.0027278358248134177
50164,0.02465998755967866
50165,0.0006545803370459472
50166,0.008197643568693737
50167,0.0006100350687656524
50168,0.03393363585742869
50169,0.0032591282249760586
50170,0.002299385465506535
50171,0.11013071634285344
50172,0.0006967058096378028
50173,0.0038472033713101528
50174,0.0010044386991297435
50175,0.0011786132539050378
50176,0.0003007041001916233
50177,0.0024067905227240873
50178,0.0014038309364077825
50179,0.002634071675051212
50180,0.0021963344209342305
50181,0.00165989874982662
50182,0.0003007041001916233
50183,0.16978122517407646
50184,0.0007153837929426333
50185,0.0010544288660552727
50186,0.003068546180206728
50187,0.0031929880435605093
50188,0.001276170029965213
50189,0.0003007041001916233
50190,0.002483350639508423
50191,0.024612336955156796
50192,0.0019640260289311047
50193,0.006834329827528366
50194,0.002494366335794885
50195,0.0010524211926185828
50196,0.0015299587917302771
50197,0.0021189543009190845
50198,0.002339556764896757
50199,0.004505013112689377
50200,0.002634071675051212
50201,0.03619910950426889
50202,0.0003007041001916233
50203,0.0012250447295617563
50204,0.002634071675051212
50205,0.0005415808690848485
50206,0.005356648800015806
50207,0.004509113226646688
50208,0.001984274682283591
50209,0.0025113904892584693
50210,0.001976186425335596
50211,0.001657921894936424
50212,0.0003778142495772427
50213,0.002677679002926966
50214,0.0007868682494852703
50215,0.0072384698376468095
50216,0.000625144286755312
50217,0.03744073151868819
50218,0.0007503521083815375
50219,0.0018321523274318595
50220,0.009899518196367427
50221,0.0011213192944169168
50222,0.04234339480963224
50223,0.0022345092392329477
50224,0.000763191368092234
50225,0.008394814390656424
50226,0.00020857286731525303
50227,0.0022970274335695103
50228,0.004552092304467078
50229,0.0024678364997039186
50230,0.00036502887634618083
50231,0.00421886809705417
50232,0.0010979461995980662
50233,0.003576778203796032
50234,0.0012802905793174982
50235,0.0010998022937010784
50236,0.0009670589014637018
50237,0.009884138796915687
50238,0.05444766354277924
50239,0.002662344092390065
50240,0.0002679937890397084
50241,0.0021077827189907557
50242,0.0011240980474086744
50243,0.02305740109467672
50244,0.002518097666396949
50245,0.002923330238053833
50246,0.0013738045389514357
50247,0.00046007709121220053
50248,0.011574099903644667
50249,0.0005539684838894218
50250,0.0008752714971918419
50251,0.03809663296261123
50252,0.0028477634367451263
50253,0.003389478789606537
50254,0.0013485405022059204
50255,0.015019368452624447
50256,0.005587336924233102
50257,0.0017002646319086772
50258,0.012923179531822525
50259,0.042635207786813636
50260,0.0026931468190239667
50261,0.028868517354086118
50262,0.0004990465781364483
50263,0.008805830484400012
50264,0.00786865212928667
50265,0.00039170061241323794
50266,0.003637709240633821
50267,0.0007486785591711006
50268,0.0013052057677654962
50269,0.004006676892405896
50270,0.016071203986729614
50271,0.0014552077249787043
50272,0.002279811178745101
50273,0.06097415118795681
50274,0.0007584596160690777
50275,0.0013677884446324934
50276,0.010103702898821374
50277,0.0034085610865263478
50278,0.0011324136613727663
50279,0.002430079569890303
50280,0.010974068283522449
50281,0.0017566952206048666
50282,0.0014375166082261073
50283,0.0018383854548737106
50284,0.05862312791030437
50285,0.00502393149027385
50286,0.003942294284711783
50287,0.0161640359999561
50288,0.0029020510113515583
50289,0.01636826595572693
50290,0.0015903721633614416
50291,0.004072693984996438
50292,0.0018156553313206118
50293,0.001157089727496788
50294,0.0009536473099425663
50295,0.002281282633067328
50296,0.00023696366517955554
50297,0.0015396858820073242
50298,0.0007281093315744057
50299,0.002696877461478921
50300,0.001476412862764241
50301,0.014091658749933147
50302,0.010227174938963633
50303,0.00019327499741333102
50304,0.004098158403381378
50305,0.0019348584465145235
50306,0.036409478997485145
50307,0.0018250043665233341
50308,0.0003041120603302379
50309,0.014688457704361965
50310,0.0015389367390290086
50311,0.00046240456069866585
50312,0.002021980704556765
50313,0.003240871170771592
50314,0.00613566194628722
50315,0.00568480891401006
50316,0.0007366460668602192
50317,0.00044242659973680074
50318,0.0010157389607806685
50319,0.0020217343501786568
50320,0.0015318883834729996
50321,0.002634071675051212
50322,0.002286076235683871
50323,0.0192173179435627
50324,0.009073084712911022
50325,0.0028245031507570595
50326,0.0028167015740791818
50327,0.00039661996042591416
50328,0.0013999243742133546
50329,0.02054087635598901
50330,0.0003419491520913508
50331,0.0007024270542346294
