session_id,target
47240,0.02175079317060899
47241,6.893864790794143e-05
47242,0.00029252920166585847
47243,0.008539166793901381
47244,2.033031084536774e-06
47245,0.0034063048155387266
47246,0.0039413572311462405
47247,3.738627808710998e-05
47248,1.241011844990875e-05
47249,0.0012352423888349197
47250,2.803689261386619e-05
47251,0.00015475020849967813
47252,0.00025792316798071865
47253,1.8310675066799347e-06
47254,5.4961913948133125e-06
47255,4.005463683281191e-06
47256,0.0001397029226403251
47257,3.99550607058305e-05
47258,2.1013551757148145e-06
47259,0.0002231990797985452
47260,0.000556451824778255
47261,0.0011016204840875437
47262,0.0008518726998206536
47263,0.0020188032562059666
47264,0.00020954628276968084
47265,0.00023738853938165205
47266,0.0003212761869776304
47267,0.0007864009919968134
47268,0.005835200527599816
47269,5.079459195062522e-05
47270,0.00041985367274046417
47271,0.135113163937258
47272,0.00026218144111331965
47273,0.0007594050552239744
47274,2.3399458839775403e-06
47275,0.002542456721058741
47276,0.01978628043642548
47277,1.000598205664969e-06
47278,0.0004955560562968109
47279,0.052771073517826665
47280,2.952938168014968e-07
47281,8.552871350385909e-05
47282,0.13071023127234027
47283,1.9797023567220275e-07
47284,6.345890791949432e-05
47285,0.00014852087161612275
47286,9.736003482347973e-06
47287,4.4701253779682854e-05
47288,6.89224973140256e-06
47289,0.11088343866957044
47290,0.11852104647412649
47291,0.0002806745409962301
47292,0.0073899020354218315
47293,1.9296664661999575e-05
47294,3.708475297127127e-08
47295,4.180983610554008e-06
47296,2.179715355058292e-05
47297,0.011106867733887622
47298,0.0019715451845033287
47299,0.11893113091227808
47300,0.0007116762812869205
47301,7.884657361189901e-05
47302,5.312936347625967e-06
47303,0.0004857028714985541
47304,0.007189179812691021
47305,6.834586121910717e-06
47306,0.000555111029773473
47307,1.1665363168461713e-06
47308,0.004061268312236486
47309,0.000724381186993351
47310,2.7777497077900556e-08
47311,0.00010229280448294742
47312,0.006440311579218523
47313,0.0036766825805577665
47314,0.001540638805212388
47315,1.0170608917659592e-05
47316,0.06988580910444672
47317,0.11833370111600129
47318,5.2373919399078376e-05
47319,2.517431875142474e-05
47320,0.00044943201436088975
47321,2.852905792620595e-06
47322,5.308075801788535e-06
47323,0.0005907389062845331
47324,0.0004803052604789084
47325,2.7360392824449076e-06
47326,4.2195816550410526e-06
47327,2.3661811838054907e-05
47328,0.0037457935850606643
47329,6.881133092523107e-05
47330,0.0016241071846937862
47331,2.4605322903237627e-06
47332,0.0015905891436054113
47333,0.00015761812813545607
47334,1.1743985387959811e-05
47335,0.00013248874267085005
47336,0.0031463379074283607
47337,0.0008443790698506147
47338,0.00013160667374209647
47339,0.00011215334016918282
47340,0.03117466277653165
47341,0.006154208374790689
47342,5.885916708414364e-06
47343,9.47021644047059e-06
47344,0.0022171975847236785
47345,0.03139904796317799
47346,0.000234389733067607
47347,0.01763563587598547
47348,8.267800897365359e-05
47349,0.0011836287912226197
47350,0.00011433022235758072
47351,0.00012717347715628493
47352,1.3991630381253731e-05
47353,0.0022902229583520685
47354,0.00011536822589054657
47355,0.008366500402753699
47356,0.00011737053724403554
47357,0.00014894505916913584
47358,0.000634104232825606
47359,0.00273608450463658
47360,4.893907039909404e-06
47361,6.438281739831035e-05
47362,3.1716439927047646e-06
47363,0.0031296364075704703
47364,0.00040168126457058975
47365,0.0027965840049129892
47366,0.007423607285048116
47367,0.00017865407789365335
47368,3.933331251400135e-05
47369,2.0938048984766677e-06
47370,5.662245233233704e-06
47371,0.012120395170459073
47372,2.1520444836943387e-06
47373,4.088275052435522e-06
47374,0.0006886883993566279
47375,0.000933082331378493
47376,0.015011755606546988
47377,0.005737504905959275
47378,0.004314655659419135
47379,0.0002877800865480117
47380,1.3001972722258545e-07
47381,4.237721906565013e-05
47382,0.00040149736248615953
47383,0.0003742050178452199
47384,0.0019543585816298357
47385,0.00011950322239686446
47386,0.0002962623729775938
47387,0.00010971434355436084
47388,7.964773609270816e-06
47389,6.956158968937309e-06
47390,2.60210639073878e-05
47391,0.01609255461859588
47392,8.64045003903807e-05
47393,0.013250989068513894
47394,0.0005094667218245442
47395,0.0004573915922085135
47396,0.00035976782778025833
47397,0.00010367343654408777
47398,0.0001888529102941962
47399,0.02958426945541314
47400,0.008072810935763767
47401,0.0010844143578771525
47402,6.619071596097019e-05
47403,0.00019631156397897554
47404,0.00015822496949853248
47405,0.00014294031678197528
47406,1.9831155379170658e-05
47407,0.0012679171003210212
47408,2.448355900041018e-06
47409,0.00010522839432448908
47410,0.0004087806492061673
47411,6.325860831308283e-06
47412,0.0003292717338246512
47413,7.390865712801067e-05
47414,1.969095416103761e-05
47415,0.006478680530565899
47416,0.0006891679856927877
47417,3.152514258582582e-05
47418,0.006659778084755074
47419,0.00015937197852643802
47420,9.137231189928315e-05
47421,0.0032924750325582963
47422,5.455606772641268e-05
47423,0.0008410814330762155
47424,1.552211315025697e-05
47425,7.83614080129301e-05
47426,5.0697260418456115e-06
47427,0.0033677099737388057
47428,1.9310430780545678e-05
47429,0.0047309046195876895
47430,6.820932720452263e-05
47431,0.0003638643677098157
47432,0.0030320079732418085
47433,1.429771030913236e-05
47434,0.00043840335998521316
47435,0.0038359185328638613
47436,0.0002516136343621773
47437,0.011259148918158667
47438,0.0010628267775229135
47439,4.8654575679424377e-05
47440,0.002027162307993776
47441,0.0009199742040917562
47442,0.0018064580428848703
47443,0.0010277613263992495
47444,0.0003948786060949537
47445,2.0398015197176678e-06
47446,6.490321799446043e-05
47447,5.7547388455576425e-05
47448,0.003991967857269053
47449,0.0015129186716152268
47450,4.691017093139955e-05
47451,1.6818185372431093e-05
47452,0.003795838905532633
47453,0.00015073180001814164
47454,0.04272524429643737
47455,0.001328468314581934
47456,2.353496351408253e-06
47457,0.015772564735797242
47458,4.028886050713066e-06
47459,0.006354766122353557
47460,0.0001190858078377584
47461,0.00012935750552726634
47462,0.0004595273209689466
47463,6.060314577855754e-05
47464,0.00037939203650744734
47465,3.4065446379574144e-06
47466,0.004017768739965306
47467,0.00013241050692221025
47468,0.0009761901410847576
47469,7.270124495988702e-05
47470,0.0002078172187564545
47471,4.701083810082358e-06
47472,0.00018816917467907052
47473,1.4801649742320969e-05
47474,0.0009222649592884153
47475,9.554948098461226e-05
47476,0.000864194492375439
47477,0.00015475020849967813
47478,0.0003607107336127612
47479,0.0006533425632473146
47480,0.003504740317162852
47481,0.007440752779919302
47482,0.00040944155338475124
47483,0.0036713510050046905
47484,0.004308938743784361
47485,7.847343273402631e-05
47486,0.055772603431225413
47487,0.0004040371685694388
47488,2.9359695064394158e-06
47489,0.002717803092506591
47490,2.7619839811590923e-05
47491,8.287000152693866e-05
47492,1.643585423986965e-05
47493,7.907125177839168e-06
47494,0.06805529404047579
47495,0.00016673341406397296
47496,1.1661823730674888e-05
47497,2.5476133493134103e-05
47498,0.0045323710198791264
47499,0.0002293181833593622
47500,0.00018987479093500028
47501,5.05268041728496e-05
47502,4.421535917752944e-05
47503,6.438058548715782e-05
47504,0.00402348364746968
47505,4.109097934012084e-06
47506,7.441880626141776e-05
47507,0.00011950322239686446
47508,5.867682405409367e-05
47509,5.708187403559908e-05
47510,0.0010804309328262159
47511,0.003738457196589836
47512,0.0006950923214835142
47513,0.001968975090459463
47514,0.0018848438410851431
47515,8.43782374892182e-05
47516,0.0009499673194165576
47517,1.8608984305737563e-05
47518,0.0021740305500361273
47519,0.001318103291530111
47520,0.0005391408831532567
47521,1.6757347603275576e-05
47522,0.2288994609532303
47523,0.005120845049888569
47524,9.193077571821296e-06
47525,0.0023337399897966882
47526,4.1290784233788363e-07
47527,0.003432891250426475
47528,0.001583207802728165
47529,0.0016604067924110254
47530,9.436175668031849e-05
47531,6.048481749339182e-05
47532,0.00010367343654408777
47533,0.00933902891025804
47534,0.00013226442760057945
47535,0.000987654282016776
47536,0.001443085819405518
47537,7.995538628444915e-07
47538,0.00015520258390449613
47539,0.005080278688613668
47540,0.005492252841333469
47541,2.0547093825518275e-06
47542,0.0022155026720560673
47543,1.8173770191746875e-06
47544,0.0011970026200504773
47545,0.0008126870820686949
47546,7.07914364492494e-06
47547,0.0005270135069626282
47548,2.6352922934454054e-06
47549,5.473507492409635e-05
47550,0.0006730201409503947
47551,2.537247405969723e-05
47552,0.15878838134113596
47553,0.0023665599822928975
47554,6.899235084466741e-05
47555,1.5277709220276307e-05
47556,9.358344420901797e-05
47557,0.051234472121228815
47558,0.0026421415543819394
47559,0.0010277613263992495
47560,0.0008547905067658749
47561,1.262925402404072e-06
47562,0.0027338491971769952
47563,1.0647366473582998e-06
47564,7.547540790040092e-05
47565,0.0005041419189618474
47566,0.00010292269841388494
47567,0.10620922771186113
47568,0.0017504634322209956
47569,0.00015803142057214964
47570,5.9139138465612976e-05
47571,5.84109692993388e-06
47572,0.00011182754499124393
47573,0.0012691829107816031
47574,0.010798817328105654
47575,6.001517917589911e-05
47576,1.6852610932837523e-05
47577,6.035022732218722e-05
47578,0.0012376464814667994
47579,0.0005030792789669034
47580,0.00018102862666939258
47581,0.002260280157060133
47582,7.668705185414421e-06
47583,1.090001891163011e-06
47584,0.0058442475008915985
47585,0.11000120434872242
47586,0.008506266053246721
47587,0.0002450976314951905
47588,0.00442231581752386
47589,0.004185817716253484
47590,2.7400478866873302e-08
47591,2.4605322903237627e-06
47592,0.005549032112532998
47593,0.0013081272135645043
47594,3.904561104535382e-05
47595,0.0014539744330550309
47596,3.536801986257483e-05
47597,2.852905792620595e-06
47598,4.396050639334532e-05
47599,1.821194396862346e-06
47600,0.00154438822427026
47601,0.0014097760570591057
47602,7.29050033137318e-05
47603,2.6815050917661524e-08
47604,0.00330122790877875
47605,0.005620921592080036
47606,0.00030541464967645234
47607,5.3313822573479e-06
47608,5.618234936071883e-07
47609,0.006239804814155335
47610,6.0476611229313164e-05
47611,0.018348612271339562
47612,0.0006608026919311795
47613,6.19862360853085e-05
47614,0.0005033401596139898
47615,0.0026240319387176017
47616,0.00014535547392932163
47617,0.00019537031181623342
47618,0.0022774924507692395
47619,0.002935496104871856
47620,0.002127961628592757
47621,0.0014981879074075976
47622,8.292677010791738e-06
47623,0.004712747658210622
47624,1.842406709551325e-05
47625,0.000980496820959919
47626,0.0010918472475130172
47627,5.08170697866696e-05
47628,0.00011088761880484228
47629,0.0002585561701402754
47630,0.00346902317422997
47631,0.02712821891170458
47632,0.0010892847891737117
47633,0.005872975837776984
47634,2.4605322903237627e-06
47635,5.518900295850656e-05
47636,0.00013979766350877298
47637,1.668095736539777e-05
47638,6.704153012998343e-05
47639,8.296035252245663e-05
47640,0.0029601111233697993
47641,0.007493810479462278
47642,0.002185502400190467
47643,0.001846472666272503
47644,9.329407941223034e-05
47645,2.0277518576255856e-05
47646,3.152514258582582e-05
47647,0.0011154091272745736
47648,0.0003306166940456247
47649,0.000104001133718638
47650,0.0009865322407673694
47651,0.06033877059930542
47652,0.008798480648883276
47653,0.02037622174141159
47654,1.4698755229729737e-05
47655,3.4552694023039177e-05
47656,0.0017504634322209956
47657,6.952051721618847e-05
47658,0.0037512953946635657
47659,3.493822944688098e-05
47660,1.676839844815107e-05
47661,0.00020425586407206683
47662,1.3771303599551885e-05
47663,5.1096920058025995e-05
47664,0.0008961433912493908
47665,7.990413181759806e-07
47666,2.4486591075583083e-05
47667,0.0004937155957215862
47668,0.0005764295504350088
47669,1.3852617296538395e-05
47670,9.074474469790914e-05
47671,0.012177864208760419
47672,5.756336348819622e-06
47673,7.554720020075978e-05
47674,3.447922919889861e-06
47675,7.884657361189901e-05
47676,1.6169974277231547e-05
47677,0.0002678254765691493
47678,5.027721574675265e-05
47679,0.0002185043219757847
47680,0.0006428181487735641
47681,0.005504482591181616
47682,0.0001847728770678856
47683,0.002274536420312205
47684,6.770222393277243e-05
47685,0.03672020472797423
47686,0.0007021136679039241
47687,3.2854023496967056e-06
47688,2.749974817277833e-06
47689,0.0002214636416678681
47690,0.0009891512250823126
47691,0.0005565158421342798
47692,3.90128282522754e-06
47693,0.0017186556044018874
47694,5.8959120209044076e-05
47695,0.003669929671292471
47696,0.0009307844310465504
47697,0.008128005260836308
47698,0.00341805656766621
47699,0.0001511553195939152
47700,5.4165016538106246e-05
47701,4.7310063754955855e-06
47702,3.453282908327059e-06
47703,8.607597426529952e-05
47704,0.0004225552016198585
47705,0.0012566630738923663
47706,0.04796034175211374
47707,0.00014280912313022442
47708,0.0227120897617923
47709,0.003531567994297028
47710,0.0010020693284645416
47711,0.04080145353867394
47712,8.79896262691508e-07
47713,5.708187403559908e-05
47714,5.647208434449969e-05
47715,9.19736541568524e-06
47716,0.00023489319000463726
47717,6.950409474230897e-06
47718,9.084926824135884e-05
47719,3.864815453548724e-07
47720,0.00033562331160400086
47721,0.1255143854402879
47722,0.00010567510116159247
47723,0.00041985367274046417
47724,0.020105017007594945
47725,0.001023509977823474
47726,0.010189320025670764
47727,0.0014901867849705232
47728,0.0021374500197841487
47729,1.0361441747653096e-06
47730,8.214576203166208e-05
47731,7.884657361189901e-05
47732,1.59735645240946e-05
47733,0.0048625434149668755
47734,7.532074101820707e-06
47735,6.555083755997672e-05
47736,5.437383119129612e-05
47737,0.003429871903685346
47738,0.043815748358985177
47739,0.017332541978396926
47740,4.1154381848759994e-07
47741,0.00010079964685016853
47742,0.00038316573990617207
47743,0.0008584715689638543
47744,0.00011730429708030574
47745,0.00010217142212571822
47746,0.0068948745148030175
47747,7.884657361189901e-05
47748,0.002643783150011757
47749,0.0001423734202224789
47750,0.0004229808388239628
47751,0.0034838735250866107
47752,0.00013370371757096827
47753,0.000706188008740868
47754,1.2403296533886347e-06
47755,8.104961148478062e-05
47756,0.001696191313369408
47757,1.02827945079585e-07
47758,5.6950668527696704e-05
47759,0.08862499867251204
47760,4.1290784233788363e-07
47761,0.009354872450308244
47762,0.002272840562803623
47763,0.00016333740070577127
47764,0.0025253964292581465
47765,0.029052808590224296
47766,0.0018062869009440178
47767,0.0006005021646559563
47768,0.03076913566017331
47769,1.2386639754161806e-05
47770,0.0068454734546824665
47771,0.00532778731323622
47772,3.83388362246308e-05
47773,0.0002938793859275408
47774,0.0021740305500361273
47775,3.2249737579905344e-05
47776,0.01314286666107595
47777,0.0023776871027528625
47778,0.006779565123100217
47779,0.0003683526490261536
47780,5.708187403559908e-05
47781,3.8057904628499624e-05
47782,2.9199278526159014e-06
47783,0.0008433523582538449
47784,3.1992804508165178e-06
47785,0.00033966816427505846
47786,0.11852104647412649
47787,3.29378262627717e-05
47788,8.23927150086701e-05
47789,0.0013480620530942867
47790,0.0005989486334693692
47791,0.0011084683511530047
47792,0.1425895749994513
47793,0.0016814780894531523
47794,0.0010017079094700098
47795,0.00013246558285196628
47796,0.09070449034289628
47797,0.0001262742545076387
47798,5.7660699598189235e-05
47799,0.0015164550873358626
47800,3.117134273698811e-05
47801,0.006662929421892308
47802,0.00011284767325487906
47803,0.004566613176628799
47804,8.951073174261008e-05
47805,0.10193471840281469
47806,0.0011241642963965232
47807,0.0007760866636126018
47808,0.0002558952637486349
47809,0.0007885050491104387
47810,0.0036816700949002046
47811,0.0012711411473709134
47812,1.7541717354061637e-05
47813,6.273811482658507e-07
47814,0.00031052496433066985
47815,0.007478966064557631
47816,0.0009242455521385474
47817,0.0003474425461026104
47818,0.0034631250378201308
47819,4.683317957008554e-05
47820,0.0012598355458211948
47821,2.5852207843540968e-05
47822,0.0015347892075343495
47823,4.573017854588764e-06
47824,0.003390797665160484
47825,0.0004952180242610598
47826,0.0012436630538553376
47827,0.00014425931212458978
47828,6.944238231303426e-05
47829,6.511078395782981e-06
47830,0.00015676790895632745
47831,0.01974155135271714
47832,0.005219766854817004
47833,0.02911860220575399
47834,0.0003607107336127612
47835,0.0003691041184816784
47836,0.0017458397939706697
47837,0.0032665174680066252
47838,0.002069856647974338
47839,3.7549707378520664e-05
47840,0.008802196444360682
47841,9.294576846983291e-06
47842,4.6108171079685105e-06
47843,9.098335919116876e-05
47844,2.2020422420464496e-06
47845,0.0025905192760595592
47846,0.0001768262995126608
47847,4.185357435745051e-05
47848,4.648977300147013e-06
47849,0.005309088383949773
47850,0.00024088817992970699
47851,0.00025590133548415776
47852,0.008232381378486493
47853,0.011131652764358829
47854,5.737195878008344e-08
47855,0.0013937278588178489
47856,0.03929526608304389
47857,1.9843178431980047e-05
47858,7.43744445890523e-05
47859,2.338002271632903e-05
47860,0.002592697550473732
47861,0.00032392005795552233
47862,2.877163761031847e-05
47863,5.239462207897385e-06
47864,0.04602464838084818
47865,0.02450173975324775
47866,8.912404758664851e-07
47867,0.0003478136336172514
47868,0.05900051643823618
47869,9.417060676575618e-05
47870,3.8748259289444305e-06
47871,1.086705858227883e-05
47872,0.0017901006833268172
47873,8.788180217427825e-05
47874,8.104961148478062e-05
47875,0.00010328741149829203
47876,0.0002523685389007653
47877,0.0004244453791531204
47878,0.01074654716267149
47879,9.646866248199804e-06
47880,0.04052829180923209
47881,8.433697881342535e-09
47882,9.980499242842214e-06
47883,2.74444982391998e-06
47884,0.0005686543592629659
47885,1.142254312977629e-06
47886,9.756289332384308e-05
47887,0.004188672725476679
47888,9.20226987743545e-05
47889,0.0028928857105051777
47890,7.40384772604839e-05
47891,5.84109692993388e-06
47892,0.9342994514059837
47893,1.744360975865964e-05
47894,6.768855288382232e-07
47895,0.0013809399665066315
47896,0.0005582092235046737
47897,0.0028343804705922926
47898,6.139752633349471e-05
47899,0.00021863817746300393
47900,9.975428537577397e-09
47901,0.0002550767822457576
47902,2.978416368033756e-05
47903,4.014398185405149e-05
47904,0.0009275850269220631
47905,0.0008130363732790649
47906,0.00037143556445578884
47907,0.01104866265524612
47908,4.515386197396189e-05
47909,0.0020819803429592155
47910,5.2640841788458604e-05
47911,1.6348815042596866e-05
47912,0.001617927430452591
47913,0.0001843913309044845
47914,0.0014435398423282618
47915,7.196581648268851e-05
47916,0.0025554315310060325
47917,0.005778539333752337
47918,0.020447268513433748
47919,5.680400045057721e-05
47920,0.0020509869363270965
47921,0.01837345833578043
47922,0.0005309526533643215
47923,1.0414712618119518e-05
47924,0.0008141540068133203
47925,0.0002255088116126587
47926,2.7082852378043706e-05
47927,2.781978088198461e-05
47928,4.9837795558046155e-05
47929,0.002636000587133445
47930,9.373011089542174e-06
47931,0.0019457532796891724
47932,0.00011941078709396734
47933,5.592738645141604e-06
47934,2.937160014518042e-05
47935,0.03261324870472478
47936,4.274434816861733e-06
47937,0.00015412044290322142
47938,0.00016886485950960944
47939,9.351360813629186e-05
47940,1.0649406400061232e-05
47941,0.004910239843270204
47942,4.40738086519299e-05
47943,0.0013117181839240755
47944,0.0001577786995026343
47945,2.4703217756202985e-06
47946,9.869960443169232e-08
47947,0.00296562717919832
47948,6.7358077524299955e-06
47949,0.00038431803407119706
47950,0.08011659531086814
47951,1.1157912472843696e-05
47952,2.9577198494570025e-05
47953,0.001019422066239281
47954,0.0010710920372240915
47955,0.00029127366524402825
47956,1.8310675066799347e-06
47957,3.409980696956551e-06
47958,0.00014334118109567457
47959,5.1228949553871294e-05
47960,0.0017922439174052663
47961,1.405165128872667e-05
47962,7.123256710506356e-06
47963,0.02132217937394666
47964,6.345890791949432e-05
47965,0.0005191811073116166
47966,4.380843085677534e-05
47967,0.0017115560850866766
47968,2.2069232110114815e-05
47969,0.00021182771392578363
47970,0.002398757323303428
47971,2.7870767958791058e-05
47972,5.708187403559908e-05
47973,0.00020660112835926435
47974,2.7302901895856054e-05
47975,0.0018817976707601383
47976,0.03002492711572349
47977,9.798171570328523e-06
47978,1.2554750128606525e-06
47979,5.4961913948133125e-06
47980,7.447953728284704e-05
47981,0.016796465182944163
47982,0.00017307807486761052
47983,4.333766894521899e-07
47984,6.95680687597959e-07
47985,0.1262779008530069
47986,3.375695280325797e-05
47987,0.003930394184234691
47988,8.427798359504238e-05
47989,0.0004916663918549506
47990,0.013267943350803956
47991,2.013715525430027e-05
47992,0.021425076627320794
47993,0.0015561613570076844
47994,0.0028248962517810053
47995,0.024691300335317794
47996,5.441736553509139e-05
47997,5.348813137413885e-06
47998,0.018330186738127446
47999,0.00012359770387550964
48000,9.762507349372379e-06
48001,7.114698320452179e-05
48002,0.0008288761922988026
48003,0.0012704276998837302
48004,0.0023095202176279194
48005,0.003989999807014911
48006,0.006896955506215236
48007,0.03772729846914724
48008,0.0049679800941665585
48009,2.1775373392232165e-07
48010,0.000912886571378106
48011,2.9147965026500536e-06
48012,2.806427916569166e-05
48013,6.612116350133416e-07
48014,8.104961148478062e-05
48015,0.00014859546675727675
48016,0.00011950322239686446
48017,7.187737469767885e-05
48018,0.004849218219449708
48019,0.05024129695887852
48020,0.000992394422030073
48021,0.0006922841897147361
48022,0.004518725165572796
48023,4.088275052435522e-06
48024,0.021865699985966294
48025,0.008024679329903908
48026,0.000138262565641221
48027,0.0007956008416443977
48028,0.0027574625056321286
48029,0.00021336019920434196
48030,5.238336026336766e-07
48031,0.0006621440026097353
48032,0.00041985367274046417
48033,2.9721567773454244e-05
48034,9.225516864411846e-05
48035,0.007490860116701224
48036,0.0005786292616072464
48037,0.00015221107656319542
48038,3.171154031060014e-05
48039,9.179209674066598e-05
48040,0.00014928115249831283
48041,0.0015340060970505534
48042,0.0007998284043707789
48043,1.7750896551433782e-05
48044,0.0009539392521553666
48045,7.061432821283181e-07
48046,3.2571109033552786e-06
48047,0.0031162794451011526
48048,0.0005132109433414649
48049,0.0003283199166754205
48050,0.0005990092555439552
48051,0.001753625318867865
48052,7.321456997823168e-05
48053,0.027793879771644145
48054,7.350768522298883e-06
48055,0.0015537790417381465
48056,8.041213203886598e-06
48057,0.0003483737793340367
48058,0.0020138153953875885
48059,0.03564401072129677
48060,0.0022204780919965485
48061,1.151353143309621e-05
48062,8.394419701462907e-05
48063,0.02878649875519869
48064,0.004674645634717584
48065,7.113545961709958e-06
48066,0.0014812102737486908
48067,0.00686631973377235
48068,6.7025560198565415e-06
48069,0.002335922591387043
48070,0.21172890447422255
48071,4.05782942329392e-05
48072,0.00044082448999955117
48073,0.0002461406943107244
48074,0.00021863817746300393
48075,0.020368541653943074
48076,0.00015448873347404047
48077,0.010647217278535777
48078,2.6629252866704244e-06
48079,0.022886067482160582
48080,3.0506714271997752e-05
48081,6.021166170111727e-05
48082,0.001397571624599501
48083,8.438096491199414e-05
48084,0.0016252883080276675
48085,0.9577737188785643
48086,1.0073035495835727e-05
48087,3.197484012241269e-05
48088,5.346786510489975e-06
48089,9.391227309468501e-05
48090,7.299791950949597e-06
48091,1.643305966808958e-05
48092,5.718085853732213e-05
48093,2.567396898076414e-05
48094,0.00022509851234710202
48095,7.610078154255813e-06
48096,0.0008710827988530525
48097,0.002436786470013295
48098,5.669735388081572e-06
48099,1.083446975066846e-06
48100,0.00014668443335753663
48101,1.2383608032584417e-05
48102,2.2310467552096196e-05
48103,8.924357298052009e-05
48104,0.0015546293944210072
48105,3.381748390889343e-05
48106,4.545081652540455e-05
48107,7.002631552866164e-05
48108,0.0006785435747512978
48109,0.00048739134849665005
48110,0.042409352069325876
48111,2.238274576715075e-06
48112,1.4566720159097384e-06
48113,0.0003232735910084917
48114,0.0005002902358121993
48115,0.0003729329571954096
48116,0.0003471530394522061
48117,0.0016879939766971295
48118,0.0011568110254221832
48119,0.002274536420312205
48120,0.010233908999706012
48121,3.892827424238129e-06
48122,6.231539793538995e-05
48123,2.8786995757912646e-06
48124,0.00040163642906875413
48125,0.01968164968956514
48126,0.029309420715247683
48127,7.951428617804373e-05
48128,3.6942162102167048e-06
48129,4.256075158601357e-05
48130,0.0008392919467545992
48131,0.00011143209118120312
48132,0.00023603082224990713
48133,6.0373157690176e-05
48134,0.0003607107336127612
48135,3.276882131908426e-05
48136,4.1593144560772656e-06
48137,0.0014552464941421837
48138,0.00408779493234648
48139,0.016086266313597487
48140,0.006976389706270116
48141,0.0031464466467617824
48142,0.00924875055156656
48143,0.0001394414526184023
48144,0.010757109578091341
48145,5.703109478007303e-07
48146,0.013652732288252253
48147,0.00010118889000396044
48148,0.00039337225568541876
48149,0.000683487228277353
48150,2.8345535203297346e-06
48151,0.0014453159293624292
48152,3.188402390915155e-05
48153,0.0022517279371514517
48154,3.3879905382592586e-05
48155,0.00013018476888544293
48156,7.348906296290678e-06
48157,1.291871272259357e-05
48158,0.00012236465178420402
48159,0.0018519561947926639
48160,7.205397068313486e-05
48161,6.447520893562448e-05
48162,5.4693647343979866e-05
48163,0.003925935358444405
48164,0.0001442814557868402
48165,0.11027486057440185
48166,1.3361605558596532e-05
48167,6.540530992456198e-05
48168,9.407669771923414e-06
48169,6.0569021293078536e-05
48170,0.056607828028791565
48171,0.13722809746064055
48172,7.292922981421923e-05
48173,0.00029139577419038244
48174,0.0001206368614516729
48175,0.00040163642906875413
48176,1.1033204482024191e-05
48177,0.0010791314012738138
48178,1.2161568594429833e-05
48179,0.001908940401448121
48180,0.00016287939641917065
48181,0.0005884635126523275
48182,6.009936813411973e-06
48183,1.4596213957964663e-06
48184,3.174952819784726e-05
48185,0.0001979553404141965
48186,0.0036931037863328618
48187,0.01809543987376679
48188,0.033853029934184445
48189,2.573614479930636e-06
48190,0.03955988247112083
48191,0.0017887244064325608
48192,0.00017750752171861612
48193,0.00011730047380687338
48194,0.0013016943293280184
48195,3.769083851046184e-06
48196,0.0051963199383341365
48197,0.001309094401425875
48198,0.00017373287975391873
48199,0.0007997646711732423
48200,0.010478581264211162
48201,2.4605322903237627e-06
48202,7.521529431266408e-06
48203,7.834086126409034e-06
48204,2.431512228377647e-05
48205,0.00037485371739793676
48206,0.003889116917480203
48207,0.0014207520865571661
48208,0.004647416490496678
48209,0.00039845316029110304
48210,4.876806535929886e-07
48211,4.098477918443275e-05
48212,0.001244348904978779
48213,0.002095623601662037
48214,5.437708328266717e-10
48215,0.002313125689743521
48216,5.071435901886972e-05
48217,0.00012776835968000814
48218,1.4257659289517454e-05
48219,3.6835284874146776e-05
48220,7.98194434025133e-05
48221,2.9732108451925298e-06
48222,6.135028535048558e-05
48223,0.0011499627273632703
48224,0.00011148395215715635
48225,0.00014452576383747323
48226,2.906751059726539e-06
48227,1.4736949544001012e-06
48228,0.03224332786126222
48229,4.417547258855153e-05
48230,0.000883390371302509
48231,0.002530692056662308
48232,0.000735202297616299
48233,0.00011697526531057728
48234,3.152514258582582e-05
48235,3.320857333233049e-05
48236,0.006355802782844495
48237,0.0035106180653431533
48238,0.002824556902520727
48239,0.0013259312581964272
48240,6.924059538304328e-06
48241,1.8044412548090435e-05
48242,1.4841240750381517e-06
48243,0.00040168811657061653
48244,5.966259139125041e-07
48245,2.385495020933236e-05
48246,7.817531615545749e-06
48247,0.0030651523195547085
48248,0.0010834242148759815
48249,0.0002685954730557235
48250,0.0001276649020276482
48251,2.6128124854173302e-06
48252,0.00015475020849967813
48253,0.025719646861379585
48254,1.6757347603275576e-05
48255,0.00044623597945311
48256,0.0002524446236714796
48257,6.280538464707944e-05
48258,0.0008597374593137818
48259,0.0027608875504157326
48260,0.009718887022114616
48261,0.0002011356807650362
48262,0.005384473631252218
48263,0.00013713282355071768
48264,6.788688981547579e-06
48265,2.4557769128314725e-06
48266,0.038970822826064386
48267,9.662112693726535e-05
48268,0.00023756069136990829
48269,0.0024382662760812183
48270,0.0008080935042647893
48271,0.0006970149629075143
48272,8.725244155605095e-06
48273,0.018639931201405512
48274,1.4268431659088783e-05
48275,0.002376462445307979
48276,0.00043777333759936906
48277,1.8335052081013655e-05
48278,5.631832977446385e-05
48279,0.00023356899149937926
48280,0.049002977040612794
48281,0.0012277573397602936
48282,2.4913898490651414e-05
48283,0.0006263418863654805
48284,0.0014549278621591615
48285,0.0010921346679387475
48286,0.09070449034289628
48287,0.0016762817066753302
48288,0.00010367343654408777
48289,0.0017504634322209956
48290,0.00011611036227925501
48291,3.252395319851826e-06
48292,0.000751867431759267
